Oviedo,Queue,RD,Newton
0.0017910965348876613,0.0003549587817529301,3.1128650713688046e-8,
0.001790619810957599,0.0003549588167696384,3.12144394442051e-8,
0.0017894549145671338,0.00035495946675500445,3.155526097477497e-8,
0.0017894289979862189,0.0003549590252265333,3.14977996163281e-8,
0.0017894206256750666,0.0003549588072864183,3.1470312499053724e-8,
0.0017893921278560115,0.0003549601665063688,3.150879703465081e-8,
0.0017882830309645915,0.0003549601063548924,3.149873783497814e-8,
0.001788282758766566,0.000354960055406097,3.149134588037675e-8,
0.0017873317722724418,0.00035495907173317063,3.1444308547822283e-8,
0.0017873129966645366,0.00035495974060308023,3.14272838037722e-8,
0.0017873101224180198,0.0003549625402887862,3.112033885519158e-8,
0.001787290275559717,0.0003549614650606621,3.11204031049077e-8,
0.0017864925499997699,0.00035496209063697986,3.1106555192175936e-8,
0.0017864910872823386,0.00035496083823366106,2.9420492664378008e-8,
0.0017859095913624488,0.0003549598942884095,2.938409785376619e-8,
0.0017858921770457306,0.0003549577334406859,2.9376044598296573e-8,
0.0017840134154376425,0.00035493383603883,2.9402427992657566e-8,
0.0017839834882305294,0.00035491770845098066,2.935672352534667e-8,
0.0017823800777483042,0.00035490176213602434,2.9344701989872768e-8,
0.001782370035222409,0.0003548834340068947,2.474892947694365e-8,
0.001782358296746254,0.000354793083827809,2.4973151110416694e-8,
0.0017823524138788796,0.0003547907009680648,2.470815485160445e-8,
0.001781773485113773,0.0003547862216064973,2.4742687507411604e-8,
0.0017817723984049872,0.0003547936276878131,2.4719718994220342e-8,
0.0017812683220848294,0.00035481024681235067,2.4678841734853728e-8,
0.0017812547888298165,0.0003548087299652463,2.466921253189659e-8,
0.00178125460392951,0.0003548147253827814,2.4709635384576285e-8,
0.0017812422856680892,0.0003548282424872217,2.4783430099314162e-8,
0.0017808245068894933,0.0003548372262517627,2.4730903136976193e-8,
0.0017808243858034205,0.0003548231335059144,2.475801621716207e-8,
0.0017803882187670597,0.0003548298446319446,2.476685146640577e-8,
0.0017803699533590236,0.00035483004087742123,2.4744362490777596e-8,
0.0017803699251005458,0.00035483018055111425,2.458983482096029e-8,
0.0017803523306967526,0.00035487474481060407,2.4584484727970696e-8,
0.0017799463930720382,0.00040921843733959405,2.4594798811655234e-8,
0.001779946337359153,0.00038871587719566147,2.4558598382673e-8,
0.0017795257088107435,0.0004112166839072264,2.4572926754783036e-8,
0.0017795029567042645,0.0004048119128352175,2.4597254400827336e-8,
0.001779502918215392,0.00040876487131602957,2.4633906411378624e-8,
0.0017794811688475341,0.000406478761238964,2.4811356545419236e-8,
0.0017790942840351703,0.00040191686166158355,2.46962755152899e-8,
0.0017790941268994152,0.0003904435655482207,2.473924285852704e-8,
0.0017786852074408081,0.0003924854321088052,2.4758616871961488e-8,
0.0017786542403834837,0.00040562935928117774,2.4740965047754115e-8,
0.0017786541177955415,0.0004029955336854708,2.5412225823735046e-8,
0.0017786255796377682,0.0004039665506931985,2.50843838471726e-8,
0.001778272930519387,0.00040247144453108474,2.4914401163465397e-8,
0.0017782723307454562,0.00041055672425483635,2.494051648369496e-8,
0.0017778707264908234,0.00040788549110904436,2.4897040468355656e-8,
0.001777817187214276,0.00052347530574164,2.4889126144914916e-8,
0.0017778167860422658,0.0005289241762381324,2.4932239788049055e-8,
0.0017777701891792904,0.0005178444333323026,2.4905766319582533e-8,
0.0017774691995552487,0.0005304994367626792,2.5020311860087507e-8,
0.0017774676527838168,0.0005400836760364538,2.4808303742560466e-8,
0.0017770848419255037,0.002191909947748784,2.478126497158498e-8,
0.0017769780452988192,0.0019013514504852363,2.4685782165225873e-8,
0.0017769765958132776,0.0023296622524559343,2.467074618501283e-8,
0.0017768898815265482,0.0013320640569586934,2.4711232380778374e-8,
0.0017766661695973011,0.0008645064642743846,2.4660347330797e-8,
0.001776664265359149,0.0009525478017906159,2.46726321453024e-8,
0.0017763380375905296,0.0009530217632789085,2.467299307585443e-8,
0.001776126083455792,0.0005737445714549594,2.46953423580431e-8,
0.0017761221035041568,0.0003805120903972637,2.4660926071501814e-8,
0.001775954314020088,0.0003682300697700307,2.4648858990174334e-8,
0.0017758352168739907,0.00036310220925802337,2.4680838514665367e-8,
0.0017758332753598568,0.00036025505100905096,2.4388065255047775e-8,
0.0017756294236751318,0.00035638292814425425,2.4317215110418213e-8,
0.0017751887929166672,0.0003546033682183151,2.4331373194702075e-8,
0.0017751618530338566,0.00035429735196520205,2.604465640022655e-8,
0.0017747760468005567,0.0003549796294296428,4.7987279641380704e-8,
0.001774774235740585,0.00035492818629033755,2.809582725663849e-8,
0.001774585627148535,0.0003549243099283824,2.5740623411049132e-8,
0.0017745363479533644,0.0003549217866959189,2.4097502767523482e-8,
0.001772668267573291,0.00035504115398643326,2.4057938804107656e-8,
0.001770924262109394,0.0003550221721270731,2.3600344013546806e-8,
0.0017706262654772799,0.00035512999471651123,2.333256924704827e-8,
0.0017680067295680656,0.000355145665574922,2.3216171878690118e-8,
0.0017678706085224776,0.00035524621240196427,2.3185633590742412e-8,
0.001767854696141851,0.00035524678280731325,2.3241966049198406e-8,
0.0017677983101535974,0.0003552410290841046,2.326065388799675e-8,
0.0017675150292250177,0.0003553362008133152,2.3783277441072668e-8,
0.0017674932293588739,0.0003554290557368146,2.2425282171952103e-8,
0.0017665807905399105,0.00035545434646322405,2.270054008782687e-8,
0.0017656068326200168,0.0003555295916270526,2.322643305548546e-8,
0.0017655303632089544,0.0003555315546122775,2.1217263244534612e-8,
0.0017647257742332615,0.0003555518463597794,2.123073137980449e-8,
0.0017647220023507537,0.0003556100475237766,2.1195088059239688e-8,
0.0017647218671626753,0.000355662792293167,2.128876369372816e-8,
0.001764718143223543,0.00035551696853083426,2.1162093897240373e-8,
0.0017645423082409022,0.00035514968901700835,2.0842674214544084e-8,
0.0017645422787700782,0.00035515455792831433,2.078183121358039e-8,
0.0017644608310129703,0.00035875071041257693,2.0787007302048622e-8,
0.0017644544407735086,0.00035676709256279735,2.0784618796710824e-8,
0.0017644457954711363,0.0003724280717476876,2.1007920249505753e-8,
0.0017644327974114917,0.00037043725803642083,2.120656898009849e-8,
0.0017642688639786738,0.00037068195807907434,2.113348687883719e-8,
0.001764254493451551,0.00037166513872579086,2.1162123902543877e-8,
0.001764134206457297,0.0003721330390496079,2.0966393464804033e-8,
0.0017641008111533932,0.00037208522779373957,2.0829050546215853e-8,
0.0017640772297498044,0.0003718067681182404,2.079559566426024e-8,
0.0017640568887458442,0.0003729338711347046,2.0484207023802393e-8,
0.0017626399925359765,0.00037506780505411786,2.048834533842971e-8,
0.0017625232920437882,0.0003798680192236235,2.0495976475590676e-8,
0.0017619200652268215,0.00036795266116071537,2.0460652608033723e-8,
0.0017617133508922257,0.00036758345526968436,2.0535347221119344e-8,
0.0017615228064104726,0.0004580133352274632,2.050728698998991e-8,
0.0017614019897042987,0.0004422856757705937,2.04777654985743e-8,
0.0017610418214233886,0.0004328289436659085,2.0463241700303256e-8,
0.0017609389228088574,0.00043457583210418783,6.190167561846106e-8,
0.0017606843603232,0.00042989601725565034,3.078735042531178e-8,
0.0017604911444116756,0.0004410237324070414,3.0649760967920294e-8,
0.0017593816304149457,0.0004395524455871461,2.8106073156850978e-8,
0.001758760498916408,0.0004372263570391241,2.7857073742709384e-8,
0.0017579442654944836,0.0004144610906957329,2.7794676170435332e-8,
0.0017553361803870474,0.000592807855661737,2.7650314739433188e-8,
0.001754129464965904,0.0003776459769526518,2.76353395126282e-8,
0.001753080947498455,0.00040711585834495115,2.7840814683873455e-8,
0.0017505264980661513,0.0003858729137590041,2.7876393549753947e-8,
0.0017500739967379962,0.0003628517266848032,2.7812835611618446e-8,
0.0017496114348657435,0.0003480832079503703,2.7807526775006726e-8,
0.0017482011238425224,0.00034825815961532264,2.7857054863445547e-8,
0.0017479981510742284,0.0003482873065592278,2.786206883833439e-8,
0.0017475418087915034,0.0003483133214352198,2.7803196377484237e-8,
0.0017429750898315353,0.0003486785544671871,2.7808413295250247e-8,
0.0017426092685751066,0.00034812092513856997,2.780581735003818e-8,
0.0017403489770196528,0.00034557585996409027,2.7825177656770785e-8,
0.001725747558130508,0.0003456875814979609,2.788426789410007e-8,
0.0017249930453540048,0.000344750232154413,2.7838447300021483e-8,
0.0017198302313121306,0.000344723507854102,2.956591326308516e-8,
0.0017052299786292603,0.0003449335451221471,2.9137222312243015e-8,
0.0017049682899230912,0.00034498317554143625,2.9009881546417892e-8,
0.0017020181048047808,0.0003450197772231446,2.851111386960073e-8,
0.0016966456135525678,0.0003449815195014297,2.8517744752539638e-8,
0.001696572229319806,0.00034537734627416224,2.8517766506274163e-8,
0.0016929992708989692,0.0003460968507477828,2.8494650760737322e-8,
0.0016824563469429238,0.00034553296334340565,5.6415894280901476e-8,
0.0016823632079873958,0.00034530849041907634,7.434123120811345e-7,
0.001663384425907507,0.00034532373546774646,6.912541250277144e-8,
0.0016293315345883394,0.00034572354806254666,5.433030597639798e-8,
0.0016291367631872397,0.00034549567459678487,4.119232647343769e-8,
0.0015864010336290734,0.0003452562934970792,4.132432863727705e-8,
0.0015676576115063626,0.0003454047845813544,4.148844835351024e-8,
0.0015675902655747768,0.00034527549842134687,4.811550601694504e-8,
0.0015527945740528666,0.0003451309485445197,4.460644695983471e-8,
0.0015447783561848493,0.0003447889101059667,4.134945056247004e-8,
0.001544760922688561,0.00034468969436404084,4.113213163702802e-8,
0.0015144192081278317,0.0003446889125119129,4.092519899619319e-8,
0.0015050288354182897,0.0003446861668508823,4.102067401050462e-8,
0.0015050038700021183,0.0003446870266662263,4.107492516929233e-8,
0.001456969974041034,0.0003446842025569745,4.4599734691393214e-8,
0.0014323677603359907,0.00034467037503622554,4.855340608093507e-8,
0.0014323174764065338,0.0003446760891836553,4.014368603421613e-8,
0.0013162952589652645,0.00034458979580304723,4.008228223918789e-8,
0.0013107019457482755,0.00034455476255389206,4.128439471966674e-8,
0.0013106892401051017,0.0003445461851115223,4.1275113436158815e-8,
0.0013053729446702422,0.00034453671359616463,4.1302179470406705e-8,
0.00128990073073931,0.0003445340198044909,4.1312572587427775e-8,
0.001289895967922638,0.00034453085563403905,4.1276920225366033e-8,
0.001222626015177438,0.00034452450307787495,1.933179929808518e-7,
0.0012152642756905845,0.00034452339916609363,8.366472421873482e-8,
0.001215247298365111,0.0003445224116258386,2.8460213686580866e-8,
0.001170266864645,0.00034451425179521996,2.695141122061457e-8,
0.0011691702530805565,0.0003444415500743983,2.4689675494615692e-8,
0.001169167760510836,0.0003444831251137356,2.3475187839129386e-8,
0.0011683663295020902,0.0003444724660162568,2.433043740410225e-8,
0.0011641976818931846,0.0003444717259446253,4.7299249229685116e-7,
0.0011641954252927902,0.00034428154150434103,4.309110405337528e-7,
0.0011622649531901309,0.00034431014544974157,4.398616533839567e-8,
0.0011618304960927513,0.0003442440205440473,4.201166384582615e-8,
0.0011618296176218134,0.0003441822013532337,1.0458497366435379e-7,
0.0011616952797640898,0.00034406424719449143,3.336512445642815e-8,
0.001161656414445413,0.00034403062362413096,3.203961956065818e-8,
0.0011616327947074974,0.0003439819162757896,3.128483810180174e-8,
0.001159303167441618,0.00034398102942220706,3.094759056585429e-8,
0.0011592180261476182,0.00034395442395403366,3.016254831912805e-8,
0.001158991942408713,0.0003439438626071375,3.033270852840023e-8,
0.0011586920095889943,0.00034394281342177175,3.029546831706743e-8,
0.0011586848929098573,0.0003437959508844117,3.032941729820111e-8,
0.0011585727919929299,0.00034380366048374105,3.029116854925489e-8,
0.0011585660519975731,0.00034405915094559594,3.0303460550547756e-8,
0.001158500071113321,0.0003440288221685317,3.0278482756039615e-8,
0.0011584776921788349,0.00034401859881260104,2.985733225421797e-8,
0.0011584772078611738,0.0003439878977278151,2.990143019681449e-8,
0.0011584547716351988,0.0003439952682141125,2.986802079650297e-8,
0.0011584458988521922,0.00034397651857398786,2.9838117135586086e-8,
0.0011584458767757715,0.00034392873023185845,3.057432383046448e-8,
0.0011584367670914037,0.00034392813931641595,2.996372791049234e-8,
0.001158420111903145,0.00034392961342151024,3.043394401821835e-8,
0.0011584201088536954,0.00034408054591215806,3.024169653459772e-8,
0.0011584030784603592,0.000344058979349524,3.0240988350533106e-8,
0.0011583947493753553,0.0003439831282786906,3.0199975447218746e-8,
0.0011583947389259557,0.00034397359475770903,3.047634439228245e-8,
0.0011583861927186296,0.00034387245242185384,3.056556748839783e-8,
0.0011583720163843602,0.00034390754407638183,3.0517949502872035e-8,
0.001158371955595186,0.00034389807859154514,3.040254182139326e-8,
0.0011583556507483977,0.00034389438940559135,3.007523835199234e-8,
0.0011583496827580503,0.0003438981036647312,3.003732168103311e-8,
0.0011583490059580758,0.0003440078544509426,3.002270009446762e-8,
0.0011583395359630977,0.00034398401835775437,3.000831149222499e-8,
0.001158335492693681,0.00034400870140524197,3.002922607382549e-8,
0.0011583347627121198,0.00034406935417734356,3.002058363729036e-8,
0.001158322238697359,0.00034406483673335105,3.002209070176359e-8,
0.0011583191566204732,0.00034399965191815124,3.001137697893947e-8,
0.0011583172965169341,0.0003440344713688729,2.9999963517003754e-8,
0.001158305675946494,0.00034397560663222525,2.926547729370644e-8,
0.0011583032007880863,0.0003440406258594714,2.927473061127855e-8,
0.001158298900829641,0.00034403898897389585,2.9253469500181602e-8,
0.001158203016969297,0.00034409980294466654,2.8759762737461167e-8,
0.001157481558160087,0.0003440585848279425,2.860306882146653e-8,
0.001154993997078016,0.0003440042928180229,2.858279769542977e-8,
0.0011529273076450665,0.0003439939199793459,2.8588096789103565e-8,
0.0011489449483711716,0.0003439897512116945,2.862223368256954e-8,
0.0011467804958579953,0.0003439606729571073,2.8578731831096023e-8,
0.0011459660150494892,0.00034395428305639223,2.8589720574450022e-8,
0.001145236098477848,0.00034395303959282986,2.8582748744830896e-8,
0.0011451166081730465,0.0003439739394933423,2.8614763331821976e-8,
0.0011450858029340143,0.00034388427024226127,2.8590763880815164e-8,
0.0011449466325884298,0.0003438836929241274,2.865334793855197e-8,
0.0011449272608462632,0.00034388373781973685,2.8587164040582856e-8,
0.0011449250975648633,0.00034388499743648684,2.8575351163837717e-8,
0.0011449045879246094,0.000343886487056472,4.400183664915598e-8,
0.0011448531995616373,0.0003438882155849154,4.7790216305573835e-8,
0.0011448530712925128,0.00034388457089102654,4.2525895222972373e-8,
0.0011447741543214058,0.00034388035607084313,4.237171165828395e-8,
0.0011447428481366885,0.0003438793687086549,4.264960659400458e-8,
0.0011447415304334148,0.0003438795188832425,4.1810488759526826e-8,
0.0011447078129270623,0.000343877769083308,4.173356524977528e-8,
0.001144662459693086,0.0003438766113419939,4.172843167181898e-8,
0.0011446623668689608,0.0003438763448278303,4.1754997331954205e-8,
0.0011445990454832626,0.0003438731404943398,4.196360290268288e-8,
0.0011445553344265362,0.00034388030782672415,4.2019619767263404e-8,
0.0011445543520759115,0.0003438720700378321,4.2050917591765725e-8,
0.0011445075919436375,0.00034387360070384855,4.2308245942581585e-8,
0.0011444681907485429,0.0003438587686611112,4.2308310194996226e-8,
0.0011444680614690719,0.0003438510470689723,4.1932609679782116e-8,
0.001144413944396385,0.0003445207218153493,4.189870682108774e-8,
0.0011443487937232702,0.00034438785485924837,4.1909211626401696e-8,
0.0011443481979912034,0.0003443870680230382,4.197654220731245e-8,
0.0011442782428259283,0.00034438151084868626,4.1845523487257675e-8,
0.0011442447848774263,0.00034437608742900547,4.187132775818945e-8,
0.0011442447423179864,0.00034439698674621665,4.189526300429865e-8,
0.001144196382748727,0.00034442021477467164,4.189325248489113e-8,
0.0011440901192091553,0.0003444178126000709,4.187027592317513e-8,
0.0011440895696373232,0.0003444071477399751,4.197387081577144e-8,
0.0011439612433727137,0.00034317329714567574,4.199381486177482e-8,
0.001143935176738806,0.00034322068400108286,4.241753136843575e-8,
0.00114393492657382,0.00034356589942848123,4.228162244521941e-8,
0.001143901230804299,0.0003438804581553202,4.224572489165923e-8,
0.0011436719881740343,0.000343862384922776,4.2264184190110926e-8,
0.0011436676741682834,0.0003438840132452941,4.2239608801937026e-8,
0.0011434470906956664,0.0003436401105716578,4.228957599099264e-8,
0.0011433199493786762,0.0003436264548904887,4.253142481394534e-8,
0.0011433186695114946,0.0003436031563665707,4.2648067300913984e-8,
0.001143231633641979,0.0003435967074715723,4.255461510785299e-8,
0.0011432231213587345,0.00034358802171760073,4.242289959919711e-8,
0.0011432226306398922,0.00034359009226764243,4.227098500856161e-8,
0.0011432166897395908,0.0003435879145569558,4.2304532068282426e-8,
0.0011431832104560693,0.0003435897824861768,4.2264399319856607e-8,
0.0011431829571736417,0.00034359128523966503,4.2275099634732915e-8,
0.0011431573652645663,0.00034359669931401137,4.2427782638775165e-8,
0.0011431518265195006,0.0003435873549863045,4.236333754279716e-8,
0.0011431510447762717,0.00034358353912896343,4.224221147919371e-8,
0.0011431479775562711,0.0003435771128035668,4.234869314633087e-8,
0.0011431353192687677,0.00034356950412495814,4.230948210975141e-8,
0.001143135163020783,0.0003435612292716421,4.2268857110510255e-8,
0.0011431258464402719,0.0003435629308515083,4.2323316505434124e-8,
0.0011431223549967337,0.00034356322949143206,4.3154837495192616e-8,
0.001143122145597183,0.00034356554803144,4.225701440201109e-8,
0.0011431197402590179,0.0003435647560931837,4.219263521646764e-8,
0.0011431104090838813,0.00034356513218612933,4.2202359666950945e-8,
0.0011431102686510505,0.0003435649966465815,4.2054419974440565e-8,
0.0011431035371701921,0.0003436789111310161,4.211798645834917e-8,
0.001143100473927568,0.0003435594560286161,4.2127225602766836e-8,
0.0011431001247285922,0.00034355946804388225,4.210055916207335e-8,
0.0011430983269208538,0.0003435664671236643,4.201774154729042e-8,
0.001143090929073562,0.000343195420005469,4.200364863212651e-8,
0.0011430906635605598,0.0003429163237473944,4.197485018892621e-8,
0.0011430861738895997,0.0003428529485666666,4.188162787362018e-8,
0.0011430834823639323,0.00034279937582796724,4.183400706223621e-8,
0.0011430830331607218,0.0003426504177753021,4.182016962522375e-8,
0.0011430816607817674,0.000342684119376731,4.199950758259561e-8,
0.0011430757269381697,0.0003426704214307342,4.1992443209662904e-8,
0.0011430754445400095,0.0003429413524384647,4.1889620146435974e-8,
0.0011430720722814369,0.00034280939289635913,4.186046163728771e-8,
0.001143069602447957,0.0003427792653638121,4.168457221292409e-8,
0.0011430690607456171,0.000342778747695846,4.1668805217600536e-8,
0.001143067951296474,0.00034277959278684016,4.154487156971313e-8,
0.001143062788444763,0.00034271896717627087,4.138537183092994e-8,
0.0011430624171211428,0.00034264538325451963,4.137659939679615e-8,
0.001143059833289706,0.0003426752922149226,4.065920997321893e-8,
0.0011430574666297581,0.00034266019371124973,4.0887930177438374e-8,
0.001143056884646275,0.00034263997826117145,4.086142218854511e-8,
0.001143055899194173,0.00034266200407790515,4.062344680686375e-8,
0.001143051064750128,0.00034266654236200794,4.110097616071579e-8,
0.0011430505786842286,0.0003426651811677242,3.875186413212881e-8,
0.0011430484213553662,0.00034266039077317885,3.872531626579643e-8,
0.0011430459312669076,0.00034266046948381527,5.177375499577628e-8,
0.0011430451389905533,0.00034265972331212047,3.44246837627191e-8,
0.0011430442698892648,0.0003426983123639594,3.1011654281507584e-8,
0.0011430393878164007,0.0003427370921328772,3.126730273999732e-8,
0.0011430386770353315,0.00034267319748024195,2.7735601939175212e-8,
0.001143036784851637,0.0003433559611829343,2.6211968108438484e-8,
0.001143033920337097,0.0003433443979267581,2.6190910603703427e-8,
0.0011430327676830564,0.0003433459000310008,2.6064433078406938e-8,
0.0011430319580422617,0.0003433476990647988,2.5574807239083236e-8,
0.0011430265345274983,0.00034334954829615583,2.5584899227299195e-8,
0.0011430251519849218,0.0003433500006787558,2.5583654907386075e-8,
0.0011430236074182918,0.00034334927373238014,2.558741514883139e-8,
0.0011430197568524645,0.0003433513271481001,2.5571662104005323e-8,
0.0011430174947149956,0.00034336022967826286,2.5570390468978018e-8,
0.0011430168643144216,0.0003433864810637547,2.557832564562865e-8,
0.0011430101624116233,0.000343463691341884,2.5565821259961586e-8,
0.0011430071306833738,0.00034352814889970074,2.5587566138260302e-8,
0.0011430057206265622,0.0003435168438381611,2.5552093373773378e-8,
0.0011429994148690209,0.0003435203822411136,2.5529035692160197e-8,
0.001142995077529338,0.0003434044105169827,2.562797427522593e-8,
0.0011429942429420914,0.0003427887128862046,2.5610951472632696e-8,
0.0011429833101005166,0.00034189226031212445,2.561744499338971e-8,
0.0011429694796405462,0.00034187334417360105,2.5614773481628898e-8,
0.0011429678674600007,0.00034139953713733124,2.5615653990481227e-8,
0.0011429470929839286,0.00034261248725727414,2.559944515449039e-8,
0.0011429288075186796,0.00037975151857834395,2.586428087995194e-8,
0.0011429279705543612,0.0004048385009693245,2.5768287860802432e-8,
0.0011428981692316203,0.00040657215707976625,2.5843926293494967e-8,
0.0011425587332980955,0.00041407651688811834,2.582334361728344e-8,
0.0011425464208069639,0.0004434406502839537,2.5808802452255242e-8,
0.0011423274763786011,0.0004557353955933604,2.5525241801870182e-8,
0.0011423097582690042,0.00046103646481748513,2.5186595578875203e-8,
0.0011422991383933613,0.0005602801002153985,2.5185122002616643e-8,
0.0011422170815189895,0.0005453510642773901,2.5166752966472914e-8,
0.0011422044866967321,0.0005151904407794376,2.4744636086909125e-8,
0.0011420288908404264,0.0003772183409982844,2.465953694245189e-8,
0.0011420207417989407,0.00037003998030839453,2.4673870952834676e-8,
0.0011419994366165215,0.00039264406715733025,2.4678144326219778e-8,
0.001141998548929744,0.0003563225582601681,2.4660899160409352e-8,
0.0011419753641499577,0.0003500954269827374,2.4669370128783944e-8,
0.0011419612225166999,0.0003465461974404946,2.4671656892974112e-8,
0.0011419580737060467,0.0003398579981599697,2.4692216355612214e-8,
0.0011419460834851858,0.00033973283090144935,2.4660777906880672e-8,
0.0011419355656979565,0.0003397363382465772,2.465394151940782e-8,
0.0011419162228238464,0.0003397382486325907,2.459974359277051e-8,
0.0011418926390144638,0.00033973716721895185,2.46193916043403e-8,
0.0011418899813817435,0.0003397368285050546,2.462446987835743e-8,
0.0011418694858734417,0.0003397328585492984,2.4634290791098135e-8,
0.0011418617280249625,0.0003414491303675905,2.4607243180556572e-8,
0.0011417881179468924,0.0003408982341236459,2.1610241245298996e-7,
0.001141775733200339,0.0003411304697781088,1.0879576862817313e-7,
0.0011417585888095292,0.00034078748035260904,5.0577101891844503e-8,
0.0011417482830430664,0.0003408578505468135,8.508804309649815e-8,
0.0011417287057682102,0.00034085122481758814,3.9360512337148407e-7,
0.0011417259373136405,0.00034026901234219365,5.088487660003329e-7,
0.001141705327883994,0.0003402359263487415,3.1993597547152902e-6,
0.0011416825470639764,0.00034022881797899707,2.793496056324688e-6,
0.001141672001535983,0.0003401664950981486,1.063618995008049e-6,
0.001141660972993989,0.00034017352467845263,8.837948387328633e-7,
0.0011416560592600266,0.00034015416349894736,2.912186274775957e-7,
0.001141644525671705,0.00034019546069352354,2.60887381223059e-7,
0.0011416162089693468,0.00034010998055430865,7.136358282405572e-8,
0.0011416112270125536,0.00034011343650619855,6.728436325320396e-8,
0.0011415921304170171,0.00034011639940219096,9.151914096386425e-8,
0.0011415905659270856,0.0003401298475096019,1.0196050218472079e-7,
0.0011415695491285977,0.0003401291322732445,5.259309896904675e-8,
0.001141558018659736,0.000340128313580363,5.2520647011009206e-8,
0.0011415559795069359,0.0003401217633806874,4.975707920183446e-8,
0.001141545079785717,0.0003401208445783064,4.9596305675496094e-8,
0.0011415339599133015,0.0003401286614270266,4.962537530135047e-8,
0.0011415178281177162,0.0003401265646342538,4.960822054613418e-8,
0.0011414971204303077,0.0003400893146373238,4.9601664894514824e-8,
0.0011414948571069384,0.0003401184934384329,4.899590670993314e-8,
0.0011414773314671707,0.0003401454776337872,4.8869331844416074e-8,
0.0011414716525911402,0.0003401436275083686,4.890668457107807e-8,
0.0011414493488575389,0.00034014511463244604,4.9110966141825726e-8,
0.001141439399971915,0.0003401460069807768,4.907461049517011e-8,
0.0011414382679772624,0.00034015101218564785,4.9105192489173766e-8,
0.0011414285657826658,0.00035160312378136534,4.9092162686665826e-8,
0.0011414147442133718,0.0003404546459296823,4.859636941626039e-8,
0.0011413996059040366,0.0003404215602785592,4.8608525378457166e-8,
0.0011413816584952732,0.0003404198806121926,7.23015937896323e-8,
0.0011413793365938126,0.0003404137834907872,5.2674734541686975e-8,
0.0011413613452824615,0.00034043280619219823,5.085841988039111e-8,
0.0011413552727659586,0.00034566401790811046,5.079059180984791e-8,
0.0011413290678894124,0.00034352162591722165,5.08242674935651e-8,
0.0011413188824098528,0.0003435073228678866,5.0915888836464585e-8,
0.001141317310492264,0.0003433393474565999,5.096501881406223e-8,
0.0011413073362041893,0.0003433376051292579,5.029175087192161e-8,
0.001141291665989016,0.00034335068650551983,5.0175695200810995e-8,
0.0011412512146422172,0.00034334888728563087,5.021748318018259e-8,
0.0011412323282187465,0.0003433297474769835,5.021063032465199e-8,
0.001141219891489751,0.00034334657457951804,5.019878103942923e-8,
0.0011412022260087746,0.00034334310281629825,5.014453780776421e-8,
0.0011411938762051978,0.0003435110227210746,5.023061170169273e-8,
0.0011411146533935913,0.00034362155956696943,4.9513038824254895e-8,
0.00114110340170689,0.00034368779284111266,4.952595074262713e-8,
0.0011410815177662053,0.00034479607297222697,4.9899021370381004e-8,
0.0011410714795856416,0.00034551187907436447,4.962466376314932e-8,
0.0011410526541495549,0.0003471050735928576,4.9578644395441e-8,
0.0011410497410312395,0.00034025410549690224,4.9617243460641764e-8,
0.001141028061717049,0.00034027325946501527,5.011335720286436e-8,
0.0011410038694757332,0.0003410517448918153,5.0025704445935774e-8,
0.0011409922768650092,0.0003407774164070461,5.113203426676689e-8,
0.0011409812899779506,0.00034201180409326856,5.061459480700648e-8,
0.0011409767989945681,0.00034182044896886074,5.0587189968295414e-8,
0.0011409641042621577,0.0003402926695022964,5.0369734774160005e-8,
0.001140933541154917,0.00034041027815167056,4.989269016787911e-8,
0.001140928802756735,0.0003404197904403917,4.898429875836147e-8,
0.001140908602204,0.00034042942123145846,4.8906396297061855e-8,
0.0011409065151279602,0.0003404473608612971,4.880536375474965e-8,
0.0011408819610386489,0.0003404907001572279,4.8784897386596286e-8,
0.001140869822491563,0.00034038954551097105,6.454842924204501e-8,
0.001140868423267474,0.0003403428235750063,7.852994709765914e-8,
0.0011408569959103596,0.00034051869920285685,1.3757673312557674e-7,
0.0011408420888345226,0.00034043805936448016,1.1494114254028144e-7,
0.0011407336061238448,0.0003404610345830733,5.5151677205752835e-8,
0.001140711923008637,0.0003404647664933736,5.518497643663853e-8,
0.0011406586751747253,0.0003405060790459482,5.516472725646995e-8,
0.0011406430902999249,0.0003405086602581748,5.622584083528525e-8,
0.0011406375053088136,0.0003405408160596051,5.6281289314863067e-8,
0.001140634436297021,0.0003411712126849377,5.6192345266607424e-8,
0.0011406274447671044,0.0003411615640913684,5.8456589792976095e-8,
0.0011406231419082242,0.00034105908473502564,6.301156844680226e-8,
0.0011406185504202664,0.00034103011851958855,5.4731805621715424e-8,
0.0011406065099066412,0.000341119890921165,5.467032613574901e-8,
0.0011406060600718429,0.000341094589026438,5.4359928400005164e-8,
0.001140595574671264,0.000341089584514659,5.3535479946736805e-8,
0.0011405879395597084,0.0003412182051549759,5.3526349292575365e-8,
0.0011405794684412685,0.0003411941364414196,5.352430440731605e-8,
0.001140572844968701,0.0003412001436498014,5.360485055083105e-8,
0.0011405356749202612,0.0003412370327619698,5.367893961722828e-8,
0.001140502548746437,0.0003412229246427004,5.3731153122155894e-8,
0.0011404894072263166,0.00034121241060978855,5.374216088170497e-8,
0.0011404773182474277,0.0005178003857703383,5.375652683633106e-8,
0.0011404609021612284,0.0003652312347152783,5.376298073815041e-8,
0.0011404546901376685,0.0003641583926630107,5.370445813657857e-8,
0.0011404456987275913,0.0003638317001070971,5.361274756847707e-8,
