Oviedo,Queue,RD,Newton,BFGS
0.00016417796564026566,0.0003459989019812142,0.0023146235943819512,1.1502547658429618,2.627975643589276e-6
0.00016281214677309297,0.0003451676296685507,0.002312178195598132,1.1240497539003698,5.859218623793561e-7
0.0001614735663557447,0.0003447106473987244,0.0023096943827378607,1.0984241829218058,1.8514833763844452e-6
0.00015987008001754063,0.00034443005307825144,0.002307402473072567,1.0733663727156209,5.848218869658137e-7
0.00015809632534680276,0.00034427004647691036,0.0023050667958954964,1.0488648240804443,2.377672153125044e-6
0.00015740135710251682,0.0003441164745427351,0.002302349872086562,1.0249082185236091,9.267444557809415e-7
0.0001559225903469384,0.00034389319698757145,0.002299331809642706,1.0014854178433998,1.5988384769499922e-6
0.00015440734601400083,0.000343451042141296,0.0022964965927418633,0.9785854635820043,3.011894958475307e-7
0.0001531193825318914,0.00034274749077358986,0.002294284058281852,0.9561975763556586,2.271646321872523e-6
0.00015218790165771144,0.0003419821259029621,0.0022902078462745256,0.9343111550688661,5.159139971678053e-7
0.00015152456367141656,0.00034118661545359526,0.002286325849502334,0.9129157760186825,1.4500857660341303e-6
0.00015110640007448813,0.00034073068356577037,0.002283658884986196,0.8920011918957367,3.5873899298213035e-7
0.00015076947786410102,0.00034044164402959363,0.002281299966428006,0.8715573306874838,1.0311834652214318e-6
0.00015056033323133423,0.00034028506665115824,0.0022791313057042894,0.8515742944901553,2.7274017626058703e-7
0.00015028010530176018,0.00034014261416117616,0.0022771017298020327,0.8320423582344395,1.3842963668297126e-6
0.00014999132285564013,0.0003399308198146316,0.0022747920408534884,0.8129519683310505,4.0909354634299865e-7
0.0001495547685450443,0.0003395019188591523,0.0022724659705499126,0.7942937412410467,9.27834532765838e-7
0.00014900829019892984,0.00033884177694475597,0.0022699928138906166,0.776058461976284,1.656152743010443e-7
0.0001482756505443618,0.0003381328108408336,0.0022673185834418733,0.7582370825348493,1.4068154681408277e-6
0.00014662438281171092,0.0003373735090545979,0.002264463340592063,0.7408207202764745,2.3099139223430035e-7
0.00014385895944899385,0.0003369129869390589,0.0022610508811109244,0.7238006562423717,8.840469396029796e-7
0.0001377811474404053,0.00033662077479243847,0.0022583116920749154,0.7071683334240366,3.325099168974327e-7
0.00013351465850239703,0.00033647079650424197,0.002256188519953419,0.6909153549853202,6.126147702979113e-7
0.0001307255453953555,0.0003363342831661853,0.0022539961564105654,0.6750334824418117,1.081439850889673e-7
0.00012902743530586176,0.00033612978739082215,0.002251462440299878,0.6595146338017123,8.938228773373506e-7
0.0001280476163227749,0.00033572800773263315,0.002249331989092095,0.6443508816715882,1.8372070759271861e-7
0.0001276069195032346,0.00033512625169894694,0.002247542488592979,0.6295344513310425,5.788863223866e-7
0.00012728073442526942,0.0003344700607995474,0.002245434628343024,0.6150577187796439,1.7321503552502935e-7
0.00012710031821168755,0.0003337385943316966,0.0022433192453875633,0.6009132087593216,4.1173082716438737e-7
0.00012697153224953847,0.0003332810468342295,0.0022412812307232703,0.5870935927556342,8.517452844428208e-8
0.0001268476516259465,0.0003329931976863018,0.0022391875847452406,0.5735916869806029,5.820087620598293e-7
0.00012672603822872622,0.00033284640041072663,0.0022366827025996905,0.5604004503404634,1.4054956061207296e-7
0.00012660367145373694,0.00033271297109110665,0.002234631176227258,0.5475129823906297,3.8598619263734696e-7
0.00012642425285627374,0.00033252117356584573,0.0022323436634154098,0.5349225212808231,9.374707970155184e-8
0.00012605371551975517,0.0003321499804856555,0.0022297149387404563,0.5226224416926248,2.8006345996696697e-7
0.0001254872961048935,0.00033159209333816903,0.0022273974176797535,0.5106062527719037,6.858726065549318e-8
0.0001245557609009777,0.00033097508507670264,0.0022251914608268104,0.49886759605841785,3.855096717890984e-7
0.00012315432834051354,0.00033027628162103986,0.0022229385448485073,0.4874002434146067,1.0523904812427914e-7
0.00012142960927328968,0.00032983002654995703,0.0022209930549584905,0.4761980949554983,2.606129578610984e-7
0.0001191040598397431,0.00032954416627015105,0.0022189418511157897,0.465255176981865,5.329606376774645e-8
0.00011733496527284737,0.00032939807080187343,0.0022167387095694533,0.4545656399182379,1.9213854393220852e-7
0.0001153056422373129,0.00032926965987551467,0.0022131456184172134,0.4441237562573396,5.428862787416195e-8
0.00011410818152079811,0.00032908980209099857,0.0022104884891303326,0.4339239185128235,2.5847595532959795e-7
0.0001125356713911848,0.00032873782345349697,0.0022084868838759576,0.4239606371814937,7.789386551501041e-8
0.00011097853871582306,0.00032821547292743465,0.002205786858472522,0.4142285387166264,1.7757519864010587e-7
0.00010932859890194894,0.0003276420244209481,0.0022030203968325624,0.4047223635133825,3.251860075936419e-8
0.0001077296575073772,0.0003269830320948821,0.0022009590821128284,0.39543696390800165,1.3269412843936478e-7
0.00010654151584862133,0.00032654608492536176,0.0021991940764155044,0.3863673021912858,4.2273469031805854e-8
0.00010585631008198759,0.00032626092921301197,0.0021977680033704655,0.37750844863801364,1.7487787078780636e-7
0.00010538514931277716,0.00032611806079138264,0.0021959992461164034,0.36885557955285153,7.308776906810567e-8
0.00010501783029867668,0.0003259941634053121,0.002193355384028772,0.3604039753337752,1.2185388577611734e-7
0.00010469817712344783,0.00032582018493335145,0.0021910082601771332,0.35214901855393044,2.174887668843806e-8
0.00010450926389032979,0.0003254866748443857,0.0021892103015942284,0.3440861920625241,1.8430954948707123e-7
0.00010428238491343007,0.00032500806876247374,0.002187355723068099,0.33621107710556936,3.259318239147744e-8
0.00010403605633376758,0.0003244809271518672,0.0021853597090487438,0.3285193514670677,1.1921119843458378e-7
0.00010378245464706588,0.0003238545275075874,0.0021835939907250998,0.32100678763120105,4.487614811324202e-8
0.00010336551061882447,0.00032342586732694845,0.0021818734927159127,0.31366925096609044,8.41880109633458e-8
0.00010270525693908279,0.00032314738701965615,0.0021795291841847195,0.3065026979295327,1.5978015722887114e-8
0.00010176827416035176,0.00032300842924659916,0.0021775823324249512,0.2995031742971526,1.247868210103261e-7
0.00010083278192872146,0.0003228856305953793,0.002175852072314551,0.29266681341343664,2.507660821986316e-8
9.915295825197212e-5,0.0003227174569827592,0.0021735794834303896,0.2859898344658351,8.179686105550714e-8
9.710304900518122e-5,0.00032240979948980754,0.002171679461035891,0.2794685407822711,2.7808407392322987e-8
9.530207277618944e-5,0.0003219723988813457,0.0021699935953866643,0.27309931815229566,5.855122020109517e-8
9.342919835802144e-5,0.00032147829160212205,0.002168223519356287,0.266878633172157,1.2620815664537416e-8
9.24043549451955e-5,0.00032087565615651316,0.0021667114812149706,0.26080303161382423,8.501458360240842e-8
9.167854756332418e-5,0.00032046092662041457,0.0021650514268070032,0.2548691368182379,1.937893415831393e-8
9.087615277685702e-5,0.0003201920772005738,0.002163289414342791,0.24907364811272126,5.6516948162533816e-8
9.044396132322148e-5,0.0003200538487791025,0.0021612614677522955,0.24341333925279365,1.754940037603703e-8
9.011780050381581e-5,0.000319931226983008,0.0021587925433046652,0.2378850568883761,4.1050249784869315e-8
8.985456922913494e-5,0.00031977278761528794,0.0021563443590388413,0.23248571905419116,1.046550821895338e-8
8.962657438485686e-5,0.00031948887515348884,0.0021541759468993137,0.22721231368483422,5.830793159221477e-8
8.944250184736354e-5,0.0003190787251935302,0.0021525696708831767,0.22206189715385885,1.5146740417586955e-8
8.922120928972295e-5,0.00031860727687118185,0.002150769428605791,0.2170315928373567,3.9385770075938296e-8
8.897003519364583e-5,0.0003180302191707154,0.0021486915308491154,0.212118589701609,1.1548785446311358e-8
8.872259753679731e-5,0.0003176325441238999,0.002147049019569121,0.20732014091488274,2.9095436123534706e-8
8.836933427721537e-5,0.00031737010679194636,0.0021451780035249444,0.20263356248310832,8.969143395628584e-9
8.793539943746848e-5,0.00031723104899827604,0.002143561703958425,0.19805623190954333,
8.734251030576194e-5,0.0003171102725833128,0.0021417589096586736,0.19358558687800417,
8.620243594889653e-5,0.00031696096777706457,0.002140112363356867,0.18921912395958826,
8.491902709324363e-5,0.00031669346751690426,0.00213875215170133,0.1849543973428311,
8.327809068052054e-5,0.00031630562711401975,0.0021373435669928514,0.18078901758696583,
8.183315305767454e-5,0.00031585858120406526,0.0021356474577242965,0.17672065039805324,
8.002204939848117e-5,0.0003153094122403148,0.0021340959030111553,0.17274701542795845,
7.816260636739868e-5,0.0003149261006646499,0.002132509518670828,0.16886588509569708,
7.612452630108262e-5,0.00031466865275696674,0.002130381307039987,0.16507508343112573,
7.457041400288488e-5,0.00031453023952502735,0.0021286047108096187,0.16137248494058495,
7.175731551896368e-5,0.000314411260532363,0.0021269879824582613,0.15775601349446136,
6.954703100920557e-5,0.00031426805465823576,0.0021252638800763135,0.15422364123598067,
6.731395887166462e-5,0.00031401589714122503,0.002122804351900409,0.15077338751157437,
6.568484461491921e-5,0.0003136526223334796,0.00212081684357952,0.1474033178219688,
6.464795087955806e-5,0.00031322976911111507,0.002119253590394484,0.14411154279414948,
6.418037307204483e-5,0.0003127036758216674,0.0021176485805443645,0.140896217173647,
6.375851382972343e-5,0.0003123332344367142,0.002116303522280191,0.1377555388370473,
6.358088659149335e-5,0.00031208295199796216,0.0021146989384998706,0.1346877478243769,
6.341879666825375e-5,0.0003119454812049241,0.0021128163711742116,0.13169112539090627,
6.328392992137188e-5,0.000311826844581168,0.0021111186971896844,0.1287639930785648,
6.318135554000448e-5,0.00031168962876707316,0.0021090040127867715,0.12590471180605076,
