Oviedo,Queue,RD,Newton,BFGS
0.7991045333318916,9.329564376771257,44.25648820380864,,1640.504615736672
0.7806997130390624,9.319024260631211,44.15390540353181,,1640.504615736672
0.7607851896588159,9.305457107146161,44.05125344428591,,1640.504615736672
0.7402790247548503,9.285070051755817,43.947078210138066,,1640.504615736672
0.7187400613605888,9.267258964963059,43.84227844176919,,1640.504615736672
0.6916354000052357,9.248873670560679,43.738085247572435,,1640.504615736672
0.6756638390922471,9.2313877555959,43.63559829682087,,1640.504615736672
0.6576205638140473,9.220200833545592,43.53424779463118,,1640.504615736672
0.6371983151144447,9.20882928071549,43.43532737767694,,1640.504615736672
0.6062086241012292,9.19796317632474,43.33719639426719,,1640.504615736672
0.5861369831422613,9.188430963242533,43.24065523869838,,1640.504615736672
0.5720055841329621,9.176262659948627,43.145544034164736,,1640.504615736672
0.557620931714078,9.158400303703642,43.049407212399,,1640.504615736672
0.5468415810478389,9.141569971568053,42.952241249894364,,1640.504615736672
0.5348325733752004,9.122181627411392,42.85642124796927,,1640.504615736672
0.5291472105378129,9.10052824569389,42.758467419988165,,1640.504615736672
0.5239420125811217,9.086620505159424,42.661294619106414,,1640.504615736672
0.5150653212747975,9.075935320863298,42.567476746962434,,1640.504615736672
0.5081012747977027,9.066335054004464,42.47431214419026,,1640.504615736672
0.5040616361638727,9.058180563385521,42.376371603479825,,1640.504615736672
0.5009724085857549,9.047465707617878,42.280855519918674,,1640.504615736672
0.49865298120329454,9.032027486391032,42.18400022985539,,1640.504615736672
0.495649598181069,9.016499073408463,42.09030070878688,,1640.504615736672
0.49304371965927923,8.996191052822914,41.9988727726778,,1640.504615736672
0.49081225619427393,8.96973660455517,41.90886282017482,,1640.504615736672
0.4884759460155909,8.949186282388727,41.81518525039834,,1640.504615736672
0.48627768696052576,8.937171497505537,41.72218037198748,,1640.504615736672
0.4850421938818566,8.928852752062715,41.63228048015173,,1640.504615736672
0.48361268563025445,8.921879258166236,41.544153644212265,,1640.504615736672
0.48178406961265896,8.912752974371607,41.45698811076951,,1640.504615736672
0.48036197708793293,8.899485338626187,41.36944695034189,,1640.504615736672
0.4790131954825094,8.88539029559409,41.281167561543725,,1640.504615736672
0.47738142509087883,8.863403251360872,41.19412769004613,,1640.504615736672
0.47547403047350023,8.831484533430807,41.107002490680905,,1640.504615736672
0.47376792562860953,8.796740222579666,41.02004739131221,,1640.504615736672
0.4728580127964345,8.778450997062851,40.93161477981543,,1640.504615736672
0.4722079542785029,8.770700158043997,40.84541950585834,,1640.504615736672
0.47155823422527277,8.764661352501438,40.76137256500394,,1640.504615736672
0.47090576165712095,8.75710658453065,40.67838451964088,,1640.504615736672
0.47045283703658697,8.746051793676287,40.59645068703433,,1640.504615736672
0.46997842299363635,8.733529295172314,40.51255552902852,,1640.504615736672
0.4695555099854226,8.70838206416556,40.428725426668535,,1640.504615736672
0.469184131969187,8.670915751470234,40.34539717622486,,1640.504615736672
0.4689493254013332,8.60885281401209,40.26180833441898,,1640.504615736672
0.46866512456276294,8.56815846214194,40.17947580462571,,1640.504615736672
0.46839045112470645,8.558621847040321,40.09681658412891,,1640.504615736672
0.4681688304584256,8.553284909202995,40.01349774650156,,1640.504615736672
0.4679886551772485,8.54712094122124,39.93011465290821,,1640.504615736672
0.46780425789256064,8.53871567976693,39.848832555334035,,1640.504615736672
0.46767081483331807,8.528090761373132,39.76906793785113,,1640.504615736672
0.46753217949900566,8.496468542297775,39.69140486049139,,1640.504615736672
0.46735213663021113,8.459120338593317,39.614254912654694,,1640.504615736672
0.46709033392567567,8.367580167130546,39.536384424945965,,1640.504615736672
0.4668000730082228,8.244779789949131,39.45495509724513,,1640.504615736672
0.466603855535527,8.213493616935684,39.375589686395394,,1640.504615736672
0.46646830837263825,8.207054545944871,39.299431016688594,,1640.504615736672
0.46623182241685107,8.201934484901129,39.2231241613724,,1640.504615736672
0.46595367756729644,8.196706297660995,39.14839674897451,,1640.504615736672
0.4656398201165267,8.189273043228685,39.07372587567065,,1640.504615736672
0.4653414667585111,8.15304991819877,38.997862155139835,,1640.504615736672
0.46521423490654107,8.170890225339775,38.920586114250014,,1640.504615736672
0.46506064917984696,8.293481655086083,38.843334841895924,,1640.504615736672
0.4649021994518241,7.824511383536505,38.769097281994206,,1640.504615736672
0.46475979289239483,7.643078548605267,38.69555147678879,,1640.504615736672
