Oviedo,Queue,RD,Newton,BFGS
0.05306653373526704,0.026719290303921606,0.5473251932476642,2.9043054465145386,0.18392254712594971
0.0526707041462907,0.026614977468438904,0.5440208338623911,0.05133056179547598,0.2037718708073054
0.05227284812960546,0.02656669380165242,0.5407333315949665,1.5882559100555825e-5,0.16679047377333392
0.05182224001880144,0.026487532032874104,0.5374950677345829,0.017704426875998727,0.14461177551160392
0.05113938573896334,0.026439442319792738,0.5343399661543056,2.0581259445668725e-6,0.1596554320183621
0.05872350861628548,0.02633740160434976,0.5312111633393063,0.5490554422516247,0.16132106771820703
0.04902514582986722,0.02621689868437556,0.528091670650583,0.0018390733519143066,0.24052288918449705
0.04862789287336011,0.026121387208554687,0.5250405082537255,7.551235105896772e-7,0.14676921319135294
0.047954453858341586,0.02593349386205008,0.5220703287379148,1.3494374088791614,0.11874956520017642
0.047568710966784826,0.02580664714770575,0.5191468507124383,0.010818511744056337,0.1959656133326149
0.10918461620658776,0.02571446891333463,0.5163164472337202,8.488893982674467e-7,0.11558722108695162
0.048814405389877705,0.02563165503136687,0.5135161108993889,0.732006028441704,0.11199325089054146
0.0450385349221394,0.025543066154372716,0.510715290466284,0.0034853454467441373,0.17759617227332514
0.044681051672587006,0.02551197709344551,0.507950026198112,1.854104971040395e-7,0.11169386437526337
0.04447298577687343,0.02542933845574007,0.5052244862081252,3.421758276859595,0.12674971718787942
0.04439192743844962,0.025312760680966526,0.5025562739717998,0.06841457944031731,0.1881353539629222
0.044294577844693636,0.025216705791768854,0.4999774876350266,2.954688183980421e-5,0.12933883756789147
0.04414707856359812,0.024937935106794585,0.4974139732703216,0.00021568359458550498,0.11879162076525275
0.051925223427320595,0.024793744452493716,0.49485492113283236,2.9102089996560616e-6,0.1665619554004944
0.04332234587219419,0.024659170000902123,0.492333427284421,0.014653511960237484,0.11844849272319904
0.12869437607455214,0.08025480308793037,0.4898301139719167,1.3618972114587992e-6,0.11209999766465391
0.04885899842444251,0.03357901284159116,0.4873600509635214,0.06589955549521043,0.18980094363868127
0.04125474978297828,0.02220129175561738,0.48496817750407906,2.7391349780256407e-5,0.08088365723515073
0.049707353434562826,0.022150668940093952,0.48260080081125545,0.00016512269899060508,0.07116526220709707
