Oviedo,Queue,RD,Newton,BFGS
2.4119542239551492,2.411985821481345,2.4121449754395794,25.334236319798453,22.698198353081747
2.411958143221139,2.4119807588472555,2.412148652407775,54518.044217906696,6.576717513801611
2.4119604207603653,2.4119729335765956,2.4121519343622455,668.281788904604,18.107373784174477
2.4119605988435096,2.411968590355843,2.4121565899842654,984.1311293536166,8.365147299660935
2.41195710102087,2.4119636052859357,2.4121608101808687,1.9941822432402991,10.050072024028001
2.4119556765911794,2.4119539718491327,2.4121635056122837,321.7978046539207,10.95001885028639
2.4119527205825224,2.4119436057560564,2.4121728554561845,3.1413663527920885,13.009917420917635
2.4119434315607604,2.4119297669682136,2.4121765139293077,0.6672412682476943,16.732647028878713
2.411938307005613,2.411914445520634,2.4121756664610357,0.023954496809851126,24.600951715913556
2.411931271132403,2.4118999335516182,2.4121806164417308,0.0016706107162198069,6.444993522990411
2.4119198148942265,2.4118842329984567,2.4121847344118708,1.9024350349094029e-7,10.390262672802944
2.4119102495808087,2.4118683509936862,2.4121884919921306,1.812611733609708e-13,8.16343068689965
2.4118997518605014,2.411855255230933,2.41219369853219,,8.619191326598493
2.4118886932850536,2.411843216439144,2.412205236563345,,11.350574759659235
2.411875113961865,2.411833358945598,2.412203134056413,,9.818600984102375
2.4118632811440306,2.411817125102792,2.412204823475348,,14.428901502942505
2.411853012661317,2.41180324611484,2.412207267377363,,24.708046548042407
2.411838708458481,2.4117963363742145,2.412203021417912,,24.247897856352534
2.4118271988529423,2.4117947698224094,2.412200631644278,,17.753830649571704
2.4118173628809902,2.411789550096562,2.412198971758303,,18.18834747428572
2.4118064466281766,2.4117866480079346,2.412203554515501,,11.37420469082343
2.411795786271693,2.411782785182494,2.4121962003789092,,12.698921645536345
2.4117872668734517,2.411783507327669,2.4121918222905503,,18.154482991697066
2.4117817870248843,2.4117923183632892,2.4121946848193154,,13.878910370230011
2.4117731006425727,2.4118053017678425,2.4121937714632082,,23.360835317682906
2.411767852134794,2.411812116779873,2.4121936662748635,,9.751130458267141
2.4117669252362317,2.4118190599477676,2.4121863378306863,,17.803095776108194
2.4117628670711357,2.411824389701111,2.4121833091197487,,10.925578429528011
2.41176210291776,2.4118374592980705,2.4121780944797884,,14.837870958419794
2.4117636941945375,2.4118555546224014,2.4121783883183716,,9.541816126963525
2.4117665694243944,2.4118737382333264,2.4121662290426666,,12.690304259754264
2.411769828321243,2.4118871828091124,2.412169848791125,,17.156033677078888
2.4117733845170464,2.4118986484003364,2.41216471177988,,10.020073755009381
2.4117829738090673,2.411908354248569,2.4121632582449197,,9.339712640824905
2.4117893221639157,2.4119243896638185,2.4121543771881306,,27.23350664050461
2.411796056216754,2.411941685325825,2.412147695460956,,16.343772740541297
2.411808967321014,2.411951093918649,2.4121419864134968,,11.467900851267231
2.411818389088679,2.4119586498434664,2.412140777849023,,6.100629360369899
2.411829077553,2.411964570059807,2.4121371249291417,,10.02839565036122
2.411840840730867,2.4119691361488464,2.4121356675715844,,9.911349395955648
2.4118534876952205,2.411978252653424,2.4121262337931872,,20.141787265358456
2.411866332931043,2.4119849602569405,2.4121186396397616,,21.620569800365296
2.4118751987178015,2.4119812846252198,2.412112119858832,,12.377757864507387
2.4118898413854084,2.4119742573509773,2.412104072777977,,8.91288434374864
2.4119015244599873,2.4119707803063437,2.4120993863992988,,8.327087335291973
2.4119090679369988,2.4119693441067676,2.4120945184125255,,11.806774934765913
2.4119219150653404,2.4119635797597834,2.4120857324495844,,14.70940885244556
2.4119305846769157,2.4119523800473526,2.4120865161285305,,13.821946578901823
2.4119382000581577,2.411937706309249,2.4120824117366344,,12.10170898639876
2.4119446819952564,2.411921330611714,2.412080142319296,,10.265875862625128
2.411950567439145,2.4119074493996253,2.4120754262147326,,19.620097671344716
2.4119565168792843,2.411904912942073,2.412079538238146,,16.657550125795762
2.4119559560079096,2.4118918114040744,2.4120638596170743,,18.809807318770105
2.4119593744499404,2.4118699019106713,2.412061727991266,,11.335796240695926
2.4119602742646546,2.411849972206043,2.4120600191802324,,12.312027045873775
2.411956079705293,2.4118349726649204,2.4120544554744403,,17.54041732300556
2.4119550118084154,2.4118228470747334,2.4120503720371995,,16.905189880700014
2.4119498786614386,2.4118249096990563,2.412054386308082,,12.102068173941953
2.411945020568641,2.4118142506453486,2.4120552489695695,,10.293217038765302
2.4119366981214747,2.411796353704234,2.4120585359772426,,11.314778353447776
2.4119280215418972,2.411783068487563,2.4120566594531754,,11.671440260809652
2.411922061348987,2.41177818127951,2.4120506472183423,,12.19857582585977
2.4119079597949478,2.411786210168193,2.4120546457611565,,17.002859753172284
2.411898634582632,2.4117959078200695,2.4120502283960557,,18.721249137085678
2.41188904353321,2.4117901081912807,2.4120512970314816,,23.99825818840259
2.4118744112332746,2.411780052482692,2.4120525633514522,,15.30559979220267
2.41186450656768,2.411782475758207,2.412052518499912,,9.248243115427966
2.411851185740099,2.411798149120258,2.412056709545223,,10.028365893372495
2.411840445111807,2.41181758109078,2.412058367102188,,15.214046639300069
2.4118282924280567,2.4118338298547615,2.412050958284602,,18.552702320739726
2.411815145374338,2.4118377593518416,2.4120619960504186,,12.280850839297278
2.411808786773753,2.411835962623588,2.41206454204393,,21.69887270800621
2.411795865962422,2.4118505652330313,2.412068417758491,,14.486737745934713
2.4117871515257776,2.4118778229121016,2.4120729643879644,,5.595342193647517
2.41178200333996,2.411897327494013,2.412076169748894,,13.354398468627531
2.4117732383995087,2.4119120980746707,2.412078863259336,,10.595232737483208
2.411769841033438,2.411917598906296,2.4120860386816774,,8.296265821631227
2.411764196824685,2.411921220775637,2.412086775758969,,19.189228867759617
2.411763688217818,2.411936441509543,2.4120951543879237,,17.201255034413247
2.411762799558783,2.4119573152682774,2.412098578290711,,19.367402546359337
2.411759779451519,2.4119696552996173,2.412100207917421,,6.313336642110421
2.4117670368588624,2.4119716905901174,2.4121159780463723,,10.184633899076816
2.4117674953235553,2.41197080422011,2.4121247697741173,,11.535980606261925
2.411771497810212,2.411969687675359,2.4121186379388386,,9.417169995073511
2.411780562223689,2.41197655683965,2.4121338351887416,,11.027344699213154
2.4117851682146725,2.411983938089779,2.4121394602280177,,14.437089037077772
2.411796637803662,2.411981547285927,2.4121492765688313,,10.028378218585758
2.41180272458631,2.411968794596801,2.412154475552373,,19.156349490793634
2.4118145864429685,2.4119562202455067,2.4121554911825394,,14.654323409071623
2.411827637536048,2.411949982086519,2.412166010314092,,18.525855282712776
2.4118332026454032,2.411948880776164,2.412171734182298,,21.2388777957813
2.411851124131375,2.4119405853659694,2.4121714553450357,,7.477667267244537
2.4118607531894374,2.411924481582644,2.4121791138459177,,10.116738311112318
2.4118709065704813,2.411903981592902,2.4121853975092966,,13.459291221796093
2.411886588578779,2.411885865021628,2.4121866467463224,,17.20931750848029
2.411894107290748,2.4118761619195688,2.412200094390697,,6.7306851046715686
2.411909607801582,2.4118710968432064,2.412210470447454,,8.976304607706147
2.411915803449601,2.411856203645889,2.4122127147201047,,14.105244509514339
2.4119251501229853,2.4118365072842716,2.412219959947516,,12.243276526366135
2.4119384023019457,2.411820983731286,2.41222633365332,,14.274202672927421
2.4119383294245513,2.4118096222835064,2.412226583540905,,19.908863004555965
2.411950199357078,2.411802199386024,2.412241018250962,,14.651727397425542
2.411953738811962,2.4118023909898234,2.412240064384255,,12.6246457055181
2.4119542686466886,2.411793493081035,2.4122437625244664,,16.92241068185569
2.4119611548131688,2.411780489244289,2.412251729316658,,16.261024977927278
2.4119566749021395,2.411776246083841,2.4122540317465244,,12.138549793156754
2.4119605457465108,2.4117796493113492,2.412258094843232,,8.877376460781209
2.411954912330881,2.4117854714627827,2.4122626609968063,,13.92259743887099
2.4119491503532093,2.4117942304027227,2.4122695438397974,,9.325016178856467
2.4119504077664886,2.4117962373838173,2.4122708013003895,,9.778123348425742
2.4119367696775513,2.411794718279309,2.4122791486809474,,28.90144180054757
2.4119336400174864,2.4118013581058397,2.412270160785877,,12.28460481781957
2.411924547203544,2.411819584776027,2.4122781727431977,,18.05396939615656
2.4119118996434454,2.4118373871091254,2.4122739785080287,,12.487408060543311
2.4119066224403847,2.4118496881642835,2.4122805865326,,12.94259993786332
2.411889649176667,2.4118570930184027,2.412285366007174,,10.921033427668013
2.4118834149655237,2.4118644884587717,2.4122865019285857,,14.814085979242908
2.4118687882790915,2.411879185954307,2.412280293597862,,15.936108202770507
2.4118533118515915,2.411901531002973,2.412285321762885,,21.84492952287034
2.4118496235512645,2.4119206444732733,2.412279567104001,,13.363870219826737
2.4118301438898073,2.4119304590868276,2.4122800476882293,,12.771711270179306
2.41182292686826,2.411935656652395,2.4122837854943002,,14.218699007654742
2.411812432514048,2.4119431471394446,2.412286109098313,,15.035298996657149
2.4117983108596524,2.4119534077502807,2.412278755261866,,19.367454380344125
2.4117964237807743,2.4119662060648146,2.4122817877035785,,9.028784074693403
2.4117803903460464,2.4119774138956727,2.4122786942160768,,18.866981418876158
2.411779095490994,2.411978500781033,2.412273032056027,,10.679659378526605
2.411772413063929,2.4119756507970704,2.412270628775662,,16.677552439230496
2.4117615815255973,2.411973647812328,2.41226369227117,,12.954159384291907
2.41176968047579,2.4119717379030012,2.412259732229247,,10.721840751681205
2.411759625756923,2.411972405526126,2.4122561017674573,,11.609987666442318
2.4117629076678964,2.4119720574820964,2.4122570491281663,,14.924759305542688
2.411766002520514,2.4119618935312386,2.4122514327849,,12.509050559770946
2.411762743755924,2.4119469879524535,2.412244856670711,,15.81064382101407
2.411777554119262,2.411933949875574,2.4122454684579138,,15.42955981201976
2.4117728276385804,2.411923002316928,2.4122391746701006,,18.09646957377584
2.4117851347156187,2.4119147133208796,2.4122242992015717,,16.623332498188365
2.4117949753972265,2.4119063515084216,2.4122224836713024,,24.904225498264246
2.4117941902425,2.4118904112729793,2.4122201366342133,,10.587984445582421
2.4118186464401394,2.411869447015008,2.412211360822424,,11.403524991422824
2.411819694362532,2.4118517393669925,2.4122044268310723,,11.971914855133113
2.4118337009288835,2.4118400943853944,2.412200437883521,,13.629601943879244
2.4118492966403347,2.411833457885931,2.4121989306244878,,18.09566935153779
2.4118520749071113,2.4118258286635244,2.412200850870624,,13.391177862828718
2.4118787157784336,2.4118134375818343,2.4121885468166178,,14.954284397209893
2.4118781998650842,2.4117964390049775,2.412180593303588,,17.22990275990252
2.411893275001705,2.4117843587242453,2.4121753703343485,,17.59202740437284
2.411910130924987,2.411782632564474,2.4121677043673477,,13.510389442490627
2.411908096854179,2.411789257230272,2.4121606085989336,,12.781681215738491
2.4119341148123783,2.411789811045862,2.412149731146764,,14.148436098685792
2.4119323412914597,2.4117856524405115,2.4121505186632697,,13.448114146048772
2.411941172006048,2.411776027234792,2.412144347264028,,16.894240366959306
2.411953879270815,2.4117783986925954,2.4121424658234805,,20.40586031726896
2.4119470766777424,2.411795478988895,2.4121404485320173,,12.45562390768911
2.411966984883567,2.41181060954438,2.4121359735255923,,20.191978511583702
2.411956167415849,2.411821577321616,2.4121357114913535,,10.400557526620965
2.411957463957037,2.4118272864109964,2.412120891193407,,12.014332462713227
2.411965729465087,2.411826980199151,2.4121240947811935,,14.497684003843018
2.4119498941849846,2.411841227484396,2.4121185176971274,,19.12950689608044
2.411961563395426,2.411866320652715,2.4121181549627946,,8.94262775572418
2.411945861068283,2.411884806011017,2.4121146145184014,,5.777476600493746
2.4119388648306503,2.4118970917596565,2.4121141649748514,,15.820357450395598
2.4119391730813287,2.411905443250707,2.4121098133264276,,10.213809532918967
2.4119172279398606,2.411912181213081,2.4121082829253226,,6.627205442737815
2.4119229123604984,2.4119266376417183,2.412107164338399,,9.199574540216586
2.411900292502746,2.411946083927095,2.412103009241997,,11.558791010042027
2.41188757537345,2.4119602665727,2.412101662160732,,15.369301046378665
2.4118865531830442,2.4119639872764114,2.4121021255021295,,26.596554850749037
2.4118611682022646,2.4119646217721806,2.4121076604278895,,6.345581846782465
2.411863430543353,2.411966851005989,2.412101598088326,,8.67676400816196
2.4118408834908456,2.4119732085604464,2.4121021926838626,,9.681324877542814
2.4118282204129344,2.411981432446877,2.4120972549041144,,17.27861947331878
2.411826044786117,2.4119830316389783,2.4121090024923455,,26.25992317855544
2.4118012140360787,2.4119743032023937,2.4121107304674525,,22.86317360318968
2.4118084391877517,2.411962927192343,2.4121090675430374,,21.51621190562699
2.411787458333365,2.4119600003579516,2.412110549434512,,6.329369674411428
2.411777097077865,2.4119545561654046,2.41211513735895,,7.626315187181848
2.411783470522619,2.41194811863018,2.4121139979103785,,12.692657737144568
2.411763687372783,2.4119364436199646,2.4121117316295844,,15.213415031076458
2.411777145305425,2.411918247605844,2.4121174789202833,,20.04232402167936
2.4117625005810486,2.411903266017661,2.4121139476343125,,9.993886679172656
2.411760103352544,2.4118927786594457,2.412122864811841,,14.311195955517311
2.4117732090071455,2.4118804154039197,2.412122367449903,,7.5590778619625985
2.411758503716057,2.4118680671636885,2.412130877598251,,12.678830300893008
2.411783171322756,2.4118531930767415,2.4121335476397436,,14.520584389807336
2.4117756035825377,2.411836214855345,2.4121379131722254,,14.95580488765878
2.411777913969246,2.4118239252899314,2.4121460160678616,,10.415004472245004
2.411801612959522,2.411811726249144,2.4121438014685417,,11.821607878841908
2.4117939485988273,2.411803657687113,2.412152347476738,,20.028759358389536
2.411824729945139,2.4117992837131093,2.412152139465282,,16.0673672448765
2.411821252064214,2.4117928365361045,2.4121561999384897,,22.171287184611842
2.4118295071083002,2.411785221295984,2.412160767681037,,12.710840647786494
2.411856809065617,2.4117785454076914,2.4121718894867534,,9.109695985637542
2.411849881303033,2.4117772601309024,2.412179931651435,,11.426811789292579
2.411884252121955,2.4117840600199347,2.4121825831615427,,16.164768055802814
2.4118837740372223,2.411791669328904,2.412188666221826,,7.4622846191774865
2.4118901145513707,2.411795049011748,2.41219963113952,,5.809403947678159
2.4119182059150712,2.411797493779973,2.412198937582848,,13.446346707500176
2.4119111166027567,2.4118003596118913,2.4122057615759154,,15.219374179606866
2.411940788909585,2.4118133964181854,2.412212211945724,,6.498143387761071
2.411935784747193,2.411831567345322,2.4122251254315015,,8.929003116427257
2.4119384065759526,2.411847039269607,2.412227597025437,,11.40772189016813
2.4119609389470718,2.411858192453903,2.412228501174884,,13.762113064339466
2.411947430842584,2.411865274848248,2.4122395077607623,,11.869590067633549
2.411968694942531,2.4118760592815947,2.4122448114854724,,17.725476952109155
2.411960466561628,2.4118930318678893,2.412250829270396,,12.555383343139257
2.411955110391161,2.411911805180497,2.4122543794648705,,21.250425406177143
2.4119690552882225,2.4119269504924246,2.412263074443542,,25.419246612474687
2.4119495985596147,2.4119359909346847,2.4122564901661114,,32.319256241543016
2.4119611791554405,2.4119415976867997,2.4122695144423023,,32.19787151233936
2.4119448126110536,2.411950350539099,2.4122667983964585,,18.96756263559561
2.411932141600592,2.4119623987822276,2.4122768603174256,,12.710688497954948
2.4119398583956535,2.4119715553879324,2.4122782820114392,,21.94046418467665
2.4119140885277424,2.41197600157632,2.4122853212368365,,6.8928979086441196
2.4119175080439734,2.4119747667110008,2.412285627412113,,7.761886009644724
2.411899224944173,2.411973192604373,2.412288751763177,,11.575091041427067
2.41188187782475,2.411974317268929,2.412298874788495,,16.953155149545054
2.411884146039006,2.4119753251513147,2.412303194221542,,12.116420904859059
2.411856187758423,2.4119692828857184,2.4123062340653822,,16.943152336853053
2.411857638331685,2.4119586151144805,2.4123040604663495,,12.63478313053353
2.411837687647612,2.4119486791643237,2.412309312962846,,16.0491837560796
2.411819287702845,2.4119422549637917,2.4123082869813888,,12.175308215402488
2.4118245037055885,2.4119342543841045,2.4123051667629167,,12.198209128136751
2.411798578962363,2.411920971879382,2.412304814903185,,12.428505026940238
2.4118015152111085,2.4119035705624734,2.4123184381517047,,10.687317090546607
2.411787006733199,2.4118854004574866,2.412321838496686,,10.75723010129683
2.411773233860443,2.4118732146429496,2.4123076926672042,,13.070062457000441
2.4117826408459373,2.4118662665421238,2.4123090410712535,,24.512018666888448
2.4117614675190344,2.4118548870253846,2.4123038957698304,,15.335286938348498
2.4117729287623315,2.411837200577551,2.4123011595255086,,12.970117913791821
2.411764359477919,2.4118201512634223,2.4123018762093533,,11.234380332768174
2.4117554779931383,2.411806669207993,2.412298077379364,,13.308199045493687
2.411775726986353,2.4118002494030213,2.4122996344929293,,24.59231304045548
2.411762151475672,2.4118006197104527,2.412290466162564,,12.235901628538146
2.41178045599858,2.411795324005619,2.4122876039208214,,8.702524385874133
2.411780026723172,2.4117815930551436,2.4122833953356912,,11.269245761504093
2.4117786584013654,2.411774173597102,2.412284596876013,,9.673942371223932
2.41180562524753,2.41177472154807,2.412281631377565,,10.846444818524303
2.4117964959010223,2.411781791121227,2.4122757361444247,,18.927970179539614
2.411822022067389,2.411794275066616,2.4122706218224055,,19.030636974117215
2.4118276733744364,2.4117970937136293,2.4122657985056564,,21.045754552050543
2.411828314155042,2.4117922581671065,2.4122609597516083,,11.61349720220485
2.4118611731535324,2.4117952497643116,2.412256840094809,,10.215249766337758
2.4118561860894987,2.411811111751971,2.412258246073725,,12.501223726702342
2.4118815919598764,2.411831255466418,2.412247414304469,,13.641716009518955
2.411888652101289,2.411847656034337,2.4122493064825545,,14.835926005419035
2.411890070954079,2.4118555458931015,2.4122377196905496,,13.39926792015321
2.4119211563012137,2.4118592050399354,2.412242339728686,,19.17782303461619
2.411913168128951,2.411870877249997,2.4122378462465712,,14.612857045866773
2.4119342738084923,2.411893088295832,2.412229759117831,,22.52727619027852
2.4119407465242144,2.4119140758687267,2.412225388006997,,11.568726147373468
2.411936617938817,2.4119272531327454,2.412218657820023,,13.971415789391656
2.4119620655915326,2.4119318359022577,2.412216136356692,,8.01129512404998
2.4119505462374984,2.4119363051665585,2.41221377377747,,18.1444377818153
2.4119626268866594,2.4119478721783474,2.412203430446612,,27.19357592089033
2.4119625430404095,2.4119628878263777,2.412197583951404,,9.208061354979906
2.411952067652842,2.411973717413495,2.4121922022575597,,10.213724689525932
2.411969147972735,2.4119767676499935,2.412183384779549,,6.595009173811335
2.4119500893618184,2.4119719043654637,2.4121812241313174,,9.878235943464011
2.411952516471695,2.4119693544089245,2.412170579281806,,22.298275487456753
2.411948391888589,2.4119723915325784,2.412166519836058,,9.928351619430506
2.411930797117388,2.4119756109069588,2.4121585419547,,19.853051843290338
2.4119394764542936,2.411971723338679,2.412155718043374,,6.277400062964671
2.411915669402426,2.4119614339228224,2.4121454752889915,,11.959872288019657
2.4119114926191854,2.411947809983959,2.412145110674922,,20.294737571120628
2.411901580142382,2.411937577372968,2.412142089960182,,18.88932174004975
2.411879377302054,2.41193365672375,2.4121344195962657,,21.687888172534482
2.4118852555358794,2.411925874897917,2.4121312623916085,,20.617461834437414
2.4118582625200564,2.411909255416059,2.4121312848481002,,14.639170712132685
2.411850513769574,2.411890251349141,2.412126551319714,,12.535253438900321
2.411842571773484,2.411875069466623,2.412124090284704,,21.94561738994844
2.4118198566750655,2.4118647941735523,2.4121196532218723,,18.893861563883128
2.411825939693016,2.411856165265998,2.412115165379691,,22.02452968707606
2.4118006834024417,2.4118435495499853,2.412118383696365,,8.169969854458966
2.411795884093719,2.4118257855813563,2.412120912022306,,13.952310723380515
2.411791103918535,2.4118099023400084,2.412120277135234,,6.406712218936598
2.4117709525429163,2.4118017366405065,2.412115937159734,,7.228476524522718
2.4117847169291244,2.4117996641317028,2.4121149330279477,,11.865873502365774
2.4117647555177717,2.411795158064026,2.412116989449277,,20.16018690244923
2.411764321637115,2.411786519674367,2.41211526446619,,8.06216312460076
2.41176920601717,2.4117772885977673,2.4121119241433804,,14.063038004577272
2.4117555904338364,2.411772742426194,2.4121216022861884,,16.741401321701215
2.4117773134160263,2.411775945652186,2.4121236889761906,,20.99120587003998
2.4117634989082672,2.4117864265124114,2.4121241692867885,,20.77107206004291
2.411771326491634,2.4117939210511823,2.4121260900005463,,9.259448217376884
2.4117841004815137,2.411792986943952,2.4121222250845094,,12.35022857181319
2.4117750409040672,2.4117932347473054,2.4121207593624407,,13.933224851966564
2.4118068367618433,2.4118017891962946,2.412116201945097,,19.829691105849292
2.411799716787795,2.4118175038357434,2.4121239422649907,,7.316679522483787
2.411811316197211,2.4118368270412835,2.4121205027378436,,11.146021134189908
2.411831978992176,2.411850620062589,2.4121291350625778,,10.372812410146159
2.4118273758793976,2.4118552266827487,2.412128693214049,,10.395557538954407
2.4118632154878674,2.4118600821065623,2.412139110758982,,12.873018974960624
2.4118574059229823,2.4118774995229995,2.4121422764519314,,17.390126921223963
2.4118709243155343,2.41189834321594,2.412152804138272,,13.178789480638551
2.411893790898837,2.4119167875041274,2.412151885040501,,18.07180682390823
2.4118876509550082,2.4119279418244726,2.4121530025899647,,20.847209281036474
2.411922862135281,2.41193233719452,2.4121489191143555,,22.306777969067955
2.4119172362159644,2.41193695427227,2.4121601605218546,,8.948702389970071
2.411926208847538,2.41195018190877,2.4121675849036506,,10.184157802960089
2.4119461453352233,2.411964001729292,2.4121709162307496,,12.879198393130437
2.411936571567713,2.411971478818507,2.4121762042155206,,15.369926932980567
2.411964600184917,2.411973485631098,2.4121760290384087,,10.581331172640898
2.411952782898733,2.4119726818456204,2.4121878487360267,,15.111067321727832
2.4119545972740295,2.4119716574882886,2.41220007902956,,14.193246833054424
2.4119686010982666,2.4119728963606284,2.41220187242573,,15.772720629459869
2.4119520487875783,2.4119740657098427,2.4122011730986137,,17.46972956894551
2.411969940209725,2.4119670246597873,2.4122084104216084,,10.477006266862723
2.411953779340359,2.411956650338064,2.412218283624536,,14.494750048630364
2.411947238938835,2.4119477156384765,2.4122237004882523,,19.419925755731782
2.4119525278528373,2.411940282120119,2.4122231699420764,,19.802181617880688
2.41193013177116,2.4119322834766375,2.4122277364740983,,21.13642561045709
2.4119392243802995,2.4119217147326673,2.412232968500893,,11.38235080315816
2.411917318590458,2.411904385326567,2.4122453320644794,,18.66553481372234
2.4119042271214046,2.4118861357678805,2.412253952117268,,14.375311170519177
2.411905468748801,2.4118762659348203,2.4122596135075347,,18.67181817523869
2.411879486837492,2.4118678587002207,2.4122610962608886,,23.028404690482805
2.411882819688073,2.4118538437311834,2.412269560953185,,15.584933927979211
2.411860455674646,2.411838109744069,2.412270593616868,,14.028547410846702
2.411845546669038,2.4118220389002083,2.412283271530752,,16.69320902627351
2.411844471254725,2.4118083317516077,2.412284810710916,,22.33449428708587
2.4118185979732667,2.4118049856865436,2.4122791029563277,,13.27711871175032
2.4118234166841437,2.4118016596928196,2.412287249386969,,14.999506718325408
2.411802762807876,2.411791752762438,2.412290862453876,,10.761714533205506
2.411789159215316,2.4117804607967215,2.412297042798353,,9.133189204146559
2.4117938793151996,2.411776819180922,2.412301996480357,,12.370318836694471
2.4117723391466663,2.4117772961128052,2.4123102864455173,,21.133290585598317
2.4117814938569744,2.4117819686156508,2.4123089323635436,,9.906120279261392
2.411767276525563,2.411787532648434,2.412312621548571,,18.258594396931837
2.4117598580710764,2.411790187197369,2.4123155011597373,,13.541516234845973
2.411771054559456,2.411790158247502,2.412321563330087,,17.851256699404637
2.41175519451977,2.4117994837870915,2.412321154500109,,14.923575631749493
2.411773160579046,2.41181239174079,2.412326658286398,,15.964439030010587
2.411766739421089,2.4118261907825027,2.4123215711929995,,12.80171545707907
2.4117644808938388,2.4118389417869377,2.412322971448836,,17.38881692214109
2.411785559701377,2.411849686702182,2.4123187916779107,,8.006019949921821
2.411777111428883,2.4118569727432586,2.4123145341120544,,14.632279846754034
2.4118008892241805,2.41187068214173,2.4123212562951695,,20.52074519915317
2.411801254444352,2.4118887477538986,2.4123240850214103,,14.253640690936875
2.4118048256522036,2.4119051659668567,2.412320716825166,,18.941473485009258
2.411831355338566,2.4119183354367992,2.4123248871988734,,11.141699377187296
2.4118260407709466,2.4119278389503997,2.4123148793991267,,10.745295854974191
2.4118532484444035,2.411934858783846,2.4123119916380307,,12.643442748867056
2.411858781797787,2.41194625348797,2.412314143707912,,7.505792270852536
2.4118623823784366,2.411959042106267,2.4123075208067,,11.935835095845833
2.411891399641415,2.4119668862135137,2.412310600763588,,11.81445087484354
2.4118876520225068,2.411970844342544,2.4123052928477673,,8.253048845060823
2.4119115686332786,2.4119714197953765,2.4122997628217373,,10.191921232585932
2.411916563851011,2.411973072953487,2.4122976629304094,,14.946418524367
2.4119176875926476,2.41197590349086,2.412293643996171,,19.63052986851603
2.411943433937759,2.4119761850693426,2.412296625056584,,22.140062731564402
2.411935239802699,2.411971603092477,2.4122944832562494,,19.05094257987857
2.4119517630861,2.411962135327747,2.412282211330407,,8.888789606022915
2.4119550420699096,2.411952617424653,2.412277223418736,,9.49010977286022
2.411949245513793,2.411944924242671,2.412268652492915,,17.283129649000493
2.411967966151569,2.411937463095267,2.4122648788485086,,9.223268446060658
2.4119545353622596,2.411928302858729,2.412259079998764,,11.530894810795052
2.4119616274948297,2.4119146264441502,2.4122531652803696,,13.646019869853745
2.4119585291379435,2.411897284760108,2.4122515598336336,,10.034733957143878
2.4119452021301426,2.411882849975553,2.412244279622516,,19.249605507490163
2.4119568613809927,2.4118717002268424,2.412242847532754,,15.710010275282597
2.4119363187187646,2.411861113150085,2.4122365022884926,,15.781738452016322
2.4119342171916984,2.4118486670750596,2.4122319613185472,,14.414495787227617
2.4119281188623907,2.4118322119748425,2.412223619051556,,21.87459890891437
2.411908346176725,2.4118167643326305,2.4122195389315504,,7.448945904705644
2.4119135475933304,2.41180668899124,2.412212854968382,,9.373532106237324
2.411889077899729,2.41180137940673,2.412203849835876,,16.82550348588899
2.4118819995043976,2.411796249885534,2.412200111810317,,10.647661890296737
2.4118731495498227,2.4117892362351308,2.4121952278510936,,14.620476068637549
2.411849990156058,2.4117808352986216,2.4121867924298037,,16.6922770381398
2.411854790242948,2.4117767685041995,2.4121809350368193,,12.749361187271129
2.4118295563262957,2.411778019022772,2.4121823241864075,,8.214132586948057
2.4118207663296545,2.4117813854665684,2.4121809390796836,,21.3749591594512
2.411816058316223,2.4117865255405553,2.412175636342662,,17.950030640092262
2.411794248060929,2.4117914801585405,2.412163854953655,,9.979587662222718
2.411801866016227,2.4117945646731673,2.412169210604066,,8.050993056673338
2.411780001126355,2.411802252945689,2.412160991730616,,14.727856497168988
2.411775514292873,2.4118149270248392,2.412157015335561,,13.030432598746065
2.4117768103673143,2.411827274005109,2.4121482534759098,,16.28990526313536
2.4117586303274914,2.4118414600585187,2.412145403968028,,17.911900895862296
2.411775237135289,2.411854065652258,2.4121440042457096,,13.937248976635424
2.411759831034887,2.4118624375910747,2.412143531242091,,13.74488998296062
2.4117601714353456,2.4118736245353283,2.412140213719198,,15.68150876215696
2.4117720634498365,2.4118902547304018,2.4121290801466313,,11.096795348950806
2.4117602613399463,2.4119065742907013,2.4121228865944264,,10.512968430067893
2.4117853622112464,2.4119208677605295,2.4121249659503903,,13.080366734585727
2.4117760527581895,2.411931501124238,2.412119051966226,,10.107431653794038
2.4117828886992134,2.4119384506999832,2.412116830882393,,21.76141149449493
2.4118033836189445,2.4119469347238685,2.412124365536464,,9.132006823044499
2.4117954033258604,2.4119586605462398,2.412124248479104,,12.257446212963147
2.411828214139673,2.4119679343218756,2.412129235999656,,13.394117207781207
2.411824814272004,2.411972388458196,2.412124381347951,,19.656700992614724
2.4118335296419273,2.4119726937306356,2.4121224865903583,,19.763494966936506
2.411860158549745,2.411971723510159,2.412124835980656,,16.930836394644853
2.4118547082514574,2.411972763425695,2.4121246027762413,,17.43487833232611
2.411888919077076,2.4119741082628443,2.4121269528581206,,13.348770365595295
2.411885876959731,2.411971576756633,2.412129024904168,,11.252165804308417
2.411893459437854,2.411963749620032,2.412125701490974,,6.903884394094449
2.4119204381907404,2.4119516603611633,2.412124881901688,,14.026071842295941
2.411912205675612,2.411940314182308,2.4121287872983843,,11.584812351782766
