Oviedo,Queue,RD,Newton,BFGS
8.303527363456993e-5,,,,2.3151277765997845e-6
5.502113964210587e-5,,,,2.315126897500835e-6
5.271681205598293e-5,,,,2.315125928488878e-6
4.9052872529385695e-5,,,,2.3151249661202704e-6
4.882227908816413e-5,,,,2.3151241332949185e-6
3.768624462439847e-5,,,,2.3151232152891983e-6
3.418501962356367e-5,,,,2.3151221850893196e-6
3.4046778374557536e-5,,,,2.3151211295328273e-6
3.0256362370542518e-5,,,,2.315120343180129e-6
2.907931636196417e-5,,,,2.3151194202459506e-6
2.815764926928091e-5,,,,2.315118658726049e-6
2.556805875910801e-5,,,,2.3151176927558396e-6
2.4889657673727403e-5,,,,2.3151168135603754e-6
2.4672211358265606e-5,,,,2.3151157545828745e-6
2.442778077599902e-5,,,,2.3151148913903424e-6
2.391692571543451e-5,,,,2.3151138594890714e-6
2.378287799605716e-5,,,,2.315113003808531e-6
2.3642236027437038e-5,,,,2.3151121452352956e-6
2.3493865326826317e-5,,,,2.3151111649162892e-6
2.3372218907215955e-5,,,,2.315110257685614e-6
2.328477513419961e-5,,,,2.315109264142287e-6
2.265073494436932e-5,,,,2.3151084812025406e-6
2.2393932668254162e-5,,,,2.3151073865671898e-6
2.2269462339000675e-5,,,,2.3151066847066438e-6
2.1722119821058498e-5,,,,2.315105754730171e-6
2.1307879899046197e-5,,,,2.3151046788819547e-6
2.1156934082945363e-5,,,,2.3151037811402163e-6
2.0579742923432192e-5,,,,2.3151028578666305e-6
2.047559387863522e-5,,,,2.315101842715819e-6
2.0444541840883318e-5,,,,2.3151010229625e-6
2.0217213554556573e-5,,,,2.3151000123109154e-6
2.011305001278546e-5,,,,2.31509924713216e-6
2.0094669996452254e-5,,,,2.3150982548490937e-6
2.003725271071551e-5,,,,2.3150972461192843e-6
1.9849053151036072e-5,,,,2.3150962080377725e-6
1.981867351149714e-5,,,,2.315095363744739e-6
1.964112871355256e-5,,,,2.3150944046134197e-6
1.9392673541198624e-5,,,,2.3150935932786883e-6
1.9378898275646466e-5,,,,2.3150925173449914e-6
1.9233713323936377e-5,,,,2.31509153202486e-6
1.8869500385175893e-5,,,,2.315090600208194e-6
1.885937817217864e-5,,,,2.315089757440102e-6
1.8782358857281826e-5,,,,2.3150889270923235e-6
1.8720662113768354e-5,,,,2.315087967965965e-6
1.8714359591187573e-5,,,,2.3150870918119107e-6
1.862051320026321e-5,,,,2.3150862213712757e-6
1.8541131782985763e-5,,,,2.315085227824402e-6
1.8529579239182737e-5,,,,2.3150842816107553e-6
1.8430141364317314e-5,,,,2.315083474341772e-6
1.8278831529666385e-5,,,,2.3150825291794017e-6
1.8131361839406328e-5,,,,2.3150816401225305e-6
1.751008807622975e-5,,,,2.3150806916009847e-6
1.7192825315227154e-5,,,,2.315079654602931e-6
1.6934637707449063e-5,,,,2.3150787699999906e-6
1.641625678863903e-5,,,,2.3150778064269116e-6
1.5714440383718837e-5,,,,2.315076855169539e-6
1.532304347696177e-5,,,,2.315075877207074e-6
1.5178221809479054e-5,,,,2.315074835287807e-6
1.4959169706950104e-5,,,,2.315073963895416e-6
1.4704262195315052e-5,,,,2.3150731373696413e-6
1.4622209740344165e-5,,,,2.315072060498771e-6
1.408155358291883e-5,,,,2.3150711018111155e-6
1.3891024116430237e-5,,,,2.3150700220378145e-6
1.3840018906523643e-5,,,,2.3150691480318298e-6
1.2013259656906936e-5,,,,2.3150682479012297e-6
1.1260107221821181e-5,,,,2.3150673995623635e-6
1.1137872762767318e-5,,,,2.3150664426934694e-6
1.0421851346593881e-5,,,,2.315065426669252e-6
9.945344486463027e-6,,,,2.3150643890001376e-6
9.87645791212751e-6,,,,2.3150633841025543e-6
9.402825813184012e-6,,,,2.3150625440840288e-6
9.224132667584628e-6,,,,2.3150616692680155e-6
9.212262875373153e-6,,,,2.3150606856648223e-6
9.140902210757907e-6,,,,2.315059660660514e-6
8.901773843600737e-6,,,,2.3150586993011993e-6
8.883569655515272e-6,,,,2.3150577497773e-6
8.750819409224713e-6,,,,2.3150568225204767e-6
8.546987398062242e-6,,,,2.3150558053296607e-6
8.524538774172517e-6,,,,2.3150548630542668e-6
8.27764466635701e-6,,,,2.3150540228462867e-6
7.748325829296396e-6,,,,2.3150530639699905e-6
7.722210703901643e-6,,,,2.3150521219949104e-6
7.587264716080473e-6,,,,2.315051267695085e-6
7.464843228630912e-6,,,,2.315050332192337e-6
7.435268663999985e-6,,,,2.315049302251542e-6
7.330048694510166e-6,,,,2.315048293264936e-6
7.2873558291630365e-6,,,,2.315047288122527e-6
7.27705648135368e-6,,,,2.31504624734989e-6
7.254183611006211e-6,,,,2.315045402552895e-6
7.224508835910629e-6,,,,2.3150443243348416e-6
7.177039807739582e-6,,,,2.315043462900533e-6
7.142775341533166e-6,,,,2.315042514913945e-6
7.111202257834371e-6,,,,2.315041674498123e-6
7.04262527776265e-6,,,,2.3150407060608868e-6
7.0138218314336595e-6,,,,2.3150396681758074e-6
6.93287933066919e-6,,,,2.3150386615401667e-6
6.89372177416768e-6,,,,2.3150376988924903e-6
6.8893790470165734e-6,,,,2.315036698892206e-6
6.8696921645271565e-6,,,,2.3150357408467216e-6
6.856685155445966e-6,,,,2.3150347658397003e-6
6.85524288327163e-6,,,,2.3150336638431935e-6
6.8458231472726785e-6,,,,2.3150325001856366e-6
6.843494389322135e-6,,,,2.3150317426751585e-6
6.843193617205362e-6,,,,2.3150306418387375e-6
6.834614991067545e-6,,,,2.3150296213977083e-6
6.828770228515557e-6,,,,2.3150287681767407e-6
6.828024279399425e-6,,,,2.3150277101480078e-6
6.820472872792461e-6,,,,2.3150266784587703e-6
6.812260903011095e-6,,,,2.3150257185775094e-6
6.810785175481469e-6,,,,2.3150248427353173e-6
6.798829036225145e-6,,,,2.3150238091415868e-6
6.794397640649073e-6,,,,2.3150228444110042e-6
6.7940896352083215e-6,,,,2.315021861583515e-6
6.792501564345388e-6,,,,2.3150210194551544e-6
6.789733837009897e-6,,,,2.3150200995019378e-6
6.7895201757080696e-6,,,,2.315019120990049e-6
6.788732570019595e-6,,,,2.3150181632740535e-6
6.787719737418123e-6,,,,2.3150172089826544e-6
6.78752738093111e-6,,,,2.315016158973704e-6
6.786417527286465e-6,,,,2.315015171369079e-6
6.781886328645579e-6,,,,2.3150141165694334e-6
6.781219999137535e-6,,,,2.315013181754105e-6
6.779201596780563e-6,,,,2.3150120725885088e-6
6.7750902315480815e-6,,,,2.3150110058275286e-6
6.7714961733064225e-6,,,,2.315010108270669e-6
6.766331106654741e-6,,,,2.3150091114659363e-6
6.763153257659099e-6,,,,2.3150079351518675e-6
6.761761114784696e-6,,,,2.3150070426550697e-6
6.760728582271348e-6,,,,2.3150060308282054e-6
6.758898147291436e-6,,,,2.315005159556905e-6
6.7554740038780545e-6,,,,2.315004086313303e-6
6.754788014287894e-6,,,,2.3150030601321545e-6
6.753028507047247e-6,,,,2.3150020358782484e-6
6.7463163708465205e-6,,,,2.315001155117778e-6
6.745042366187604e-6,,,,2.315000103574426e-6
6.727894491166467e-6,,,,2.314999095529606e-6
6.711353803446111e-6,,,,2.3149982482196008e-6
6.710285106659865e-6,,,,2.314997282790064e-6
6.6891277067405765e-6,,,,2.3149962134022686e-6
6.668083282816376e-6,,,,2.3149951946634775e-6
6.666422372896709e-6,,,,2.314994254887316e-6
6.64650911951322e-6,,,,2.314993326055338e-6
6.64217132474983e-6,,,,2.3149922751255433e-6
6.641546634128603e-6,,,,2.3149912131493582e-6
6.629697025193831e-6,,,,2.314990230738783e-6
6.619793292250582e-6,,,,2.314989173377162e-6
6.617977443288189e-6,,,,2.3149880835464226e-6
6.606251051076987e-6,,,,2.3149870814208385e-6
6.584621869764093e-6,,,,2.314985947172228e-6
6.575119205408546e-6,,,,2.314984859135998e-6
6.521548995030365e-6,,,,2.3149838298707295e-6
6.461448843253285e-6,,,,2.3149829658845893e-6
6.452322252697012e-6,,,,2.314981785760556e-6
6.430962969847499e-6,,,,2.3149809609341027e-6
6.369513908731626e-6,,,,2.3149799287773813e-6
6.359690119901856e-6,,,,2.314978778713237e-6
6.345505606268963e-6,,,,2.3149777754589002e-6
6.328842425212374e-6,,,,2.3149768402869495e-6
6.324506333612412e-6,,,,2.3149757264045147e-6
6.317469231858052e-6,,,,2.3149747359963176e-6
6.285517783860569e-6,,,,2.3149736924663803e-6
6.273465727127762e-6,,,,2.3149727560205763e-6
6.26359331030744e-6,,,,2.3149717253115587e-6
6.237074374421511e-6,,,,2.314970804476851e-6
6.1783710071452284e-6,,,,2.3149697242780887e-6
6.148751973885761e-6,,,,2.314968628685483e-6
6.101110165724487e-6,,,,2.3149675683133657e-6
6.075766301052704e-6,,,,2.3149666582723506e-6
6.071120461786341e-6,,,,2.3149656021110763e-6
6.05625634179098e-6,,,,2.3149644795863178e-6
6.034733955444573e-6,,,,2.314963413916791e-6
6.0332548536571205e-6,,,,2.3149623769240284e-6
6.029039882300474e-6,,,,2.3149613324515844e-6
6.023510168227621e-6,,,,2.314960411425567e-6
6.02303798138033e-6,,,,2.3149593687381315e-6
6.01242188777713e-6,,,,2.3149583662693868e-6
6.000344595461741e-6,,,,2.3149572906085302e-6
5.999717171619942e-6,,,,2.314956239949794e-6
5.9882022519433934e-6,,,,2.3149551463055794e-6
5.97395425339414e-6,,,,2.3149541298811203e-6
5.97163800227902e-6,,,,2.314953108674094e-6
5.945401913298807e-6,,,,2.3149520541630994e-6
5.940029274610516e-6,,,,2.314951098148075e-6
5.939279060924984e-6,,,,2.3149501182793e-6
5.9328791726392225e-6,,,,2.314949037579123e-6
5.927625605352476e-6,,,,2.3149479255259195e-6
5.925898273603709e-6,,,,2.3149467976011866e-6
5.922100472017816e-6,,,,2.3149458678241496e-6
5.917885545405693e-6,,,,2.3149447373217192e-6
5.914556157099041e-6,,,,2.3149435567021913e-6
5.906942437062287e-6,,,,2.314942492565858e-6
5.8752059853583204e-6,,,,2.31494149577619e-6
5.866819860168045e-6,,,,2.314940323665488e-6
5.859066975519474e-6,,,,2.314939297087274e-6
5.811255968388854e-6,,,,2.314938236997491e-6
5.786200950828909e-6,,,,2.3149371513989663e-6
5.769690354138792e-6,,,,2.3149362110742744e-6
5.730356256163908e-6,,,,2.3149352053674393e-6
5.7218522602351315e-6,,,,2.314934039401703e-6
5.7173611984966795e-6,,,,2.3149329189952182e-6
5.69051355479904e-6,,,,2.3149318676439777e-6
5.659463996883757e-6,,,,2.3149307976015593e-6
5.65265278915096e-6,,,,2.3149297537497426e-6
5.630039234410575e-6,,,,2.314928788717178e-6
5.538405640687657e-6,,,,2.314927763650115e-6
5.517916276513576e-6,,,,2.314926775039135e-6
5.356388046126139e-6,,,,2.3149256963793307e-6
5.056880081607656e-6,,,,2.314924649794079e-6
5.0411666596649424e-6,,,,2.31492359979449e-6
4.921081043616616e-6,,,,2.3149225086830393e-6
4.5782363793399884e-6,,,,2.3149215108266465e-6
4.561644647025592e-6,,,,2.314920385614967e-6
4.404528616117751e-6,,,,2.3149193711922864e-6
4.322206453152836e-6,,,,2.31491836729747e-6
4.3173824679016865e-6,,,,2.3149172319103592e-6
4.226001961007407e-6,,,,2.3149161457825116e-6
4.100314595568394e-6,,,,2.31491506017517e-6
4.07865107052002e-6,,,,2.314913952036462e-6
3.939526215695669e-6,,,,2.314912945852845e-6
3.838587648817733e-6,,,,2.3149117217607446e-6
3.716451921780144e-6,,,,2.314910504816982e-6
3.2232257266616224e-6,,,,2.3149095507217883e-6
2.9691645376934827e-6,,,,2.3149086310899402e-6
2.8537338250962578e-6,,,,2.314907618709537e-6
2.7531916715091504e-6,,,,2.3149065192421338e-6
2.608600180796557e-6,,,,2.3149055116837024e-6
2.5040844786710073e-6,,,,2.314904327071652e-6
2.45779071542257e-6,,,,2.314903299803767e-6
2.4044979705838514e-6,,,,2.314902264550234e-6
2.3801724709623497e-6,,,,2.314901357720988e-6
2.3716316710918617e-6,,,,2.314900162378493e-6
2.2360808332814757e-6,,,,2.31489911555321e-6
2.169800631374986e-6,,,,2.3148980683187917e-6
2.1547311074238796e-6,,,,2.3148971112448555e-6
2.0373367257678117e-6,,,,2.314896101588454e-6
1.9212970555545827e-6,,,,2.3148951182206507e-6
1.8932735492645869e-6,,,,2.3148939967707063e-6
1.6613719122553612e-6,,,,2.3148930403220926e-6
1.6210021198882286e-6,,,,2.3148918640992737e-6
1.616030650071147e-6,,,,2.314890846912355e-6
1.5771144377324703e-6,,,,2.3148897264876613e-6
1.5291055557764593e-6,,,,2.3148885216025003e-6
1.526560684924203e-6,,,,2.3148874057401836e-6
1.5179047613031663e-6,,,,2.3148862607516204e-6
1.504007594169339e-6,,,,2.314885195301756e-6
1.5025738245676037e-6,,,,2.3148842508497925e-6
1.4839048306940483e-6,,,,2.314883099138654e-6
1.443672457019715e-6,,,,2.314882111026389e-6
1.4426823532367453e-6,,,,2.314881010707047e-6
1.4360198423571242e-6,,,,2.3148799183630043e-6
1.4280018104206985e-6,,,,2.3148790122355672e-6
1.4234552143980656e-6,,,,2.3148778945737887e-6
1.417643585454287e-6,,,,2.3148768024094947e-6
1.4168170315112737e-6,,,,2.3148757086220534e-6
1.416528188496868e-6,,,,2.3148744426778245e-6
1.4163076701913326e-6,,,,2.314873354726168e-6
1.4159101801667744e-6,,,,2.314872211132381e-6
1.415057987374294e-6,,,,2.3148712414437214e-6
1.4149607497959925e-6,,,,2.314870165103214e-6
1.4146626536558622e-6,,,,2.3148690960671864e-6
1.4142164301130794e-6,,,,2.314868019184066e-6
1.4141682555827626e-6,,,,2.3148668153620923e-6
1.412974335037109e-6,,,,2.3148657315550793e-6
1.4128475563893848e-6,,,,2.314864711518446e-6
1.412842094088546e-6,,,,2.314863435269419e-6
1.4127689857592415e-6,,,,2.3148622650997257e-6
1.4127282889992127e-6,,,,2.3148612376015246e-6
1.4127191642538614e-6,,,,2.314860205147963e-6
1.412666410555633e-6,,,,2.3148591595672608e-6
1.4126568975223094e-6,,,,2.3148580526209263e-6
1.4126542734063853e-6,,,,2.3148567389825244e-6
1.4126420798752287e-6,,,,2.314855721087309e-6
1.4125612516727127e-6,,,,2.314854678790439e-6
1.4125529541085954e-6,,,,2.3148534872295675e-6
1.412539453174875e-6,,,,2.3148523669630827e-6
1.4125167347456104e-6,,,,2.314851331054137e-6
1.412508642273963e-6,,,,2.3148503234785884e-6
1.4124969685500217e-6,,,,2.3148492852263223e-6
1.41247492059363e-6,,,,2.3148482394081102e-6
1.4124727087633397e-6,,,,2.314847064602304e-6
1.4124711531239314e-6,,,,2.314845959455041e-6
1.4124669007237465e-6,,,,2.3148447301069723e-6
1.4124379323730068e-6,,,,2.3148435779318805e-6
1.4124302198378048e-6,,,,2.31484241200135e-6
1.4124166806071168e-6,,,,2.3148413596582734e-6
1.4123867701513592e-6,,,,2.3148401587208674e-6
1.4123841557369168e-6,,,,2.3148391685758986e-6
1.4123329716097418e-6,,,,2.3148380532257526e-6
1.4122472420205095e-6,,,,2.3148370532453028e-6
1.4122461327971745e-6,,,,2.314835973828413e-6
1.412232999582076e-6,,,,2.3148347777502278e-6
1.412220213031482e-6,,,,2.3148335952890325e-6
1.4122159976960145e-6,,,,2.3148324794534744e-6
1.4121550036083555e-6,,,,2.3148313962595777e-6
1.4121359472327365e-6,,,,2.3148302248230617e-6
1.4121222351914926e-6,,,,2.314829112171024e-6
1.412066633647195e-6,,,,2.314828003307484e-6
1.4119132698079322e-6,,,,2.3148268857442487e-6
1.4116910988003024e-6,,,,2.314825678301787e-6
1.4115117322215556e-6,,,,2.3148245475328753e-6
1.4114020311523147e-6,,,,2.314823402381542e-6
1.411329648924799e-6,,,,2.3148223265621518e-6
1.4113018194138576e-6,,,,2.3148212338012594e-6
1.4110297354420062e-6,,,,2.3148202574793075e-6
1.410995272987343e-6,,,,2.3148190681090898e-6
1.4109854516008818e-6,,,,2.3148178595811967e-6
1.410697252334526e-6,,,,2.314816651002694e-6
1.409343223604844e-6,,,,2.314815689458776e-6
1.4092940900745575e-6,,,,2.31481453215676e-6
1.4091777454804969e-6,,,,2.3148132809291767e-6
1.409100803969078e-6,,,,2.3148121801173454e-6
1.409088185352991e-6,,,,2.314811039093135e-6
1.408870734922613e-6,,,,2.3148098553331945e-6
1.4087759205535621e-6,,,,2.3148085955173493e-6
1.4087510568983626e-6,,,,2.3148075131012512e-6
1.4086728990695486e-6,,,,2.314806437726828e-6
1.4085776320378623e-6,,,,2.3148051923899397e-6
1.4084321929811266e-6,,,,2.3148039242422375e-6
1.4084174339387107e-6,,,,2.3148026795827196e-6
1.4084097728424721e-6,,,,2.3148016435460766e-6
1.40840245980761e-6,,,,2.3148005872461126e-6
1.4084016448517742e-6,,,,2.3147994318657435e-6
1.4082629672405247e-6,,,,2.3147982877440935e-6
1.4082086309706022e-6,,,,2.314797264246014e-6
1.4082054839609604e-6,,,,2.314796007281291e-6
1.4081775131230446e-6,,,,2.3147948646952466e-6
1.4081740703299167e-6,,,,2.314793813869259e-6
1.4081726879599501e-6,,,,2.3147927072719786e-6
1.4081549108759833e-6,,,,2.3147914902835787e-6
1.4080246328156429e-6,,,,2.314790321448039e-6
1.4079658543087572e-6,,,,2.3147891831428797e-6
1.4077866748447928e-6,,,,2.314788035954368e-6
1.4076238373208974e-6,,,,2.3147869290243867e-6
1.407575204557241e-6,,,,2.3147857276611103e-6
1.4074995346002009e-6,,,,2.314784661481704e-6
1.4061489869216474e-6,,,,2.314783430600197e-6
1.4060422946349334e-6,,,,2.314782359687653e-6
1.4059566216543017e-6,,,,2.3147811426579674e-6
1.4057935973962773e-6,,,,2.3147799318841503e-6
1.4045627308184807e-6,,,,2.3147785465788786e-6
1.4045595095886462e-6,,,,2.314777488855172e-6
1.4045542591900075e-6,,,,2.314776206291328e-6
1.4045178842072185e-6,,,,2.3147750583284063e-6
1.4045139280389158e-6,,,,2.3147739026338037e-6
1.4045058231471463e-6,,,,2.314772653941458e-6
1.4045005559177255e-6,,,,2.3147714731023885e-6
1.404365946348092e-6,,,,2.3147702935636415e-6
1.4043631373734717e-6,,,,2.3147690794550647e-6
1.4043565960254882e-6,,,,2.314767856302268e-6
1.40434528671636e-6,,,,2.3147667113757865e-6
1.4043401608919162e-6,,,,2.31476545207183e-6
1.40429226438637e-6,,,,2.3147645199455988e-6
1.4042869418831244e-6,,,,2.3147632800133133e-6
1.4042674633375124e-6,,,,2.314762119198516e-6
1.404260967474619e-6,,,,2.314761010426068e-6
1.4042445860589173e-6,,,,2.3147599161764214e-6
1.4034984551562077e-6,,,,2.314758611930218e-6
1.4033983016144767e-6,,,,2.3147575225759423e-6
1.4033104003258504e-6,,,,2.314756298418553e-6
1.4030428642513081e-6,,,,2.3147549946190187e-6
1.4017097068564004e-6,,,,2.314753912674879e-6
1.3987900428445665e-6,,,,2.3147528265224173e-6
1.3983428280464442e-6,,,,2.3147515897389857e-6
1.395310322495445e-6,,,,2.3147504764017073e-6
1.3949853697419945e-6,,,,2.314749349770193e-6
1.3914578636977507e-6,,,,2.314748151169829e-6
1.3911483556444054e-6,,,,2.3147470370649957e-6
1.3878179372234856e-6,,,,2.3147459193093393e-6
1.387710284059554e-6,,,,2.3147448114588827e-6
1.3849492319030983e-6,,,,2.3147435735220137e-6
1.38366360706882e-6,,,,2.314742345003697e-6
1.3826948671282313e-6,,,,2.3147411722945048e-6
1.3820698686322053e-6,,,,2.3147399238332984e-6
1.380110626420984e-6,,,,2.3147388211666624e-6
1.3761250389714727e-6,,,,2.3147376310893e-6
1.373463292956611e-6,,,,2.3147363817287416e-6
1.3704349326379908e-6,,,,2.314735094884e-6
1.3590966429611583e-6,,,,2.3147338675304393e-6
1.3587505009527617e-6,,,,2.3147328559623915e-6
1.3552520871667248e-6,,,,2.31473161274615e-6
1.3543389705776498e-6,,,,2.314730315811232e-6
1.3540367684689836e-6,,,,2.314729223021704e-6
1.3516626227725555e-6,,,,2.314728158129224e-6
1.3494936476882108e-6,,,,2.31472705079664e-6
1.3492085352138247e-6,,,,2.314725742017088e-6
1.3487635801357262e-6,,,,2.314724647492654e-6
1.3482861705238804e-6,,,,2.3147234831817985e-6
1.347822605655767e-6,,,,2.3147223601324614e-6
1.3469158651118725e-6,,,,2.3147210914600444e-6
1.3448381653435365e-6,,,,2.314719823332415e-6
1.3442643089293983e-6,,,,2.314718590669796e-6
1.3441144231964798e-6,,,,2.314717387722944e-6
1.3439207482330031e-6,,,,2.314716117272481e-6
1.3426381555312177e-6,,,,2.3147150800458805e-6
1.3424506899062363e-6,,,,2.314713750448293e-6
1.3419231993862896e-6,,,,2.3147124778860997e-6
1.3412225873422547e-6,,,,2.314711407900321e-6
1.3411773169689604e-6,,,,2.314710239868098e-6
1.3373118130990225e-6,,,,2.3147090177412085e-6
1.3259518079276053e-6,,,,2.3147077204063536e-6
1.3224499351132009e-6,,,,2.3147064330092237e-6
1.3071354457908108e-6,,,,2.314705221843003e-6
1.3055495470725798e-6,,,,2.3147041022996484e-6
1.2972103870387475e-6,,,,2.3147028902636608e-6
1.2953854182278345e-6,,,,2.314701668050913e-6
1.293489871801823e-6,,,,2.3147004611584552e-6
1.290520445340127e-6,,,,2.314699254814654e-6
1.2897013372571734e-6,,,,2.3146980233303845e-6
1.2825295635096826e-6,,,,2.314696820139209e-6
1.2820027702266714e-6,,,,2.314695610194876e-6
1.2819064947886266e-6,,,,2.314694395112317e-6
1.2812429106847371e-6,,,,2.3146932090178134e-6
1.27596185480665e-6,,,,2.3146919115488253e-6
1.2720537651529286e-6,,,,2.314690748712525e-6
1.271601563015942e-6,,,,2.3146893968884932e-6
1.2714124866762184e-6,,,,2.3146883099806963e-6
1.271196037492252e-6,,,,2.314686950313748e-6
1.2698234627241207e-6,,,,2.314685777013596e-6
1.2632958734554128e-6,,,,2.3146844990440566e-6
1.262861299031016e-6,,,,2.314683210320812e-6
1.2546868876005646e-6,,,,2.314682133334787e-6
1.2545785163328403e-6,,,,2.3146809206653874e-6
1.2516929632617527e-6,,,,2.3146797959608523e-6
1.2392010774822592e-6,,,,2.3146786512052206e-6
1.227330615605538e-6,,,,2.3146774653974625e-6
1.2270009040742883e-6,,,,2.314676297378083e-6
1.2266714846830539e-6,,,,2.3146750128146467e-6
1.2265909273540613e-6,,,,2.3146737670167063e-6
1.2265743552832024e-6,,,,2.3146725103293735e-6
1.2265145107052222e-6,,,,2.314671405074632e-6
1.2262965199281463e-6,,,,2.3146702458577234e-6
1.2262723989341804e-6,,,,2.3146690071756263e-6
1.2262501600098799e-6,,,,2.3146675962370246e-6
1.2261315386399226e-6,,,,2.314666372448775e-6
1.2261122103318165e-6,,,,2.31466504826761e-6
1.2260930704403668e-6,,,,2.3146637467019816e-6
1.2260609198866421e-6,,,,2.314662644554569e-6
1.2260568862658852e-6,,,,2.3146614432976106e-6
1.225967497557486e-6,,,,2.3146602159767576e-6
1.2259653926412124e-6,,,,2.314659053713466e-6
1.2259593503664615e-6,,,,2.3146577644111593e-6
1.2259508108230774e-6,,,,2.3146565553581405e-6
1.2258752908545723e-6,,,,2.3146552622365553e-6
1.2255674368287936e-6,,,,2.3146540149318344e-6
1.2247175259089877e-6,,,,2.3146527315315888e-6
1.2208613900007926e-6,,,,2.314651452323223e-6
1.2208186912825994e-6,,,,2.31465026092229e-6
1.2197049719589962e-6,,,,2.31464893384872e-6
1.2185529497981108e-6,,,,2.3146476751482033e-6
1.217813157172474e-6,,,,2.3146465460506173e-6
1.216155730319679e-6,,,,2.3146451990136868e-6
1.2154912859130372e-6,,,,2.3146437907930084e-6
1.2150982921329202e-6,,,,2.314642507325129e-6
1.2145220454447556e-6,,,,2.314641192642297e-6
1.214253341265009e-6,,,,2.3146398900055255e-6
1.214228812414894e-6,,,,2.314638598303103e-6
1.214212759519194e-6,,,,2.3146372655320297e-6
1.2138382999256074e-6,,,,2.314636054978604e-6
1.2133774041148817e-6,,,,2.3146347736816825e-6
1.213367982957937e-6,,,,2.314633479874365e-6
1.2133515858004456e-6,,,,2.3146321014554527e-6
1.2132886055045912e-6,,,,2.3146307609695953e-6
1.2132810722537391e-6,,,,2.3146297304661022e-6
1.2131368015870737e-6,,,,2.314628398378999e-6
1.2129550145085365e-6,,,,2.3146271629885166e-6
1.212939766332601e-6,,,,2.3146259044302955e-6
1.2128859870818576e-6,,,,2.314624548969461e-6
1.2128618524690684e-6,,,,2.314623372205958e-6
1.2128254013801727e-6,,,,2.3146218665982934e-6
1.2128245937755495e-6,,,,2.3146205204657526e-6
1.2128103734628227e-6,,,,2.314619151046727e-6
1.2127587566370602e-6,,,,2.3146180614175885e-6
1.2127562650049972e-6,,,,2.3146167509718583e-6
1.2127130977409023e-6,,,,2.3146153855665584e-6
1.2127105869828847e-6,,,,2.3146142293672816e-6
1.2127039837773742e-6,,,,2.3146129260955224e-6
1.2125542940760592e-6,,,,2.3146117779164004e-6
1.2120900328976697e-6,,,,2.3146104806415336e-6
1.2118956824990775e-6,,,,2.3146090078539104e-6
1.211871740730304e-6,,,,2.314607754709076e-6
1.2115414969714612e-6,,,,2.314606565084527e-6
1.2113000110275185e-6,,,,2.3146052372976686e-6
1.2112478906683647e-6,,,,2.314604018699387e-6
1.2106987732334658e-6,,,,2.3146026471438086e-6
1.2106078973531419e-6,,,,2.314601255082866e-6
1.21058899149329e-6,,,,2.3145999846593243e-6
1.210480394924913e-6,,,,2.3145985775780674e-6
1.2104377692496911e-6,,,,2.3145972460586505e-6
1.2104328735876126e-6,,,,2.3145961113017096e-6
1.2104198218068782e-6,,,,2.3145947502512957e-6
1.2103804121211359e-6,,,,2.314593335965766e-6
1.2103795249737333e-6,,,,2.314591960818439e-6
1.210371655347573e-6,,,,2.3145906475305877e-6
1.2103569584235379e-6,,,,2.3145893788028505e-6
1.2103546117840464e-6,,,,2.3145881270335426e-6
1.2103436324608166e-6,,,,2.3145868853270174e-6
1.2102547263312538e-6,,,,2.3145855619032356e-6
1.210252026616396e-6,,,,2.3145843234385833e-6
1.2102388632186005e-6,,,,2.31458284999526e-6
1.210210993807963e-6,,,,2.3145815329284482e-6
1.2102095905568955e-6,,,,2.314580337714e-6
1.2102034174788509e-6,,,,2.314579089650354e-6
1.210172867474131e-6,,,,2.314577737491545e-6
1.2101697281577272e-6,,,,2.314576573416654e-6
1.210156872313784e-6,,,,2.3145750938559327e-6
1.2101420613383919e-6,,,,2.3145738949557477e-6
1.210108576144924e-6,,,,2.314572615987243e-6
1.2100779196806786e-6,,,,2.314571286757547e-6
1.2100657474490287e-6,,,,2.3145699589692995e-6
1.2100226096701464e-6,,,,2.314568542083649e-6
1.210009562910326e-6,,,,2.3145673778769124e-6
1.2100032745318989e-6,,,,2.3145660568189406e-6
1.2099697837889363e-6,,,,2.314564707686073e-6
1.2099615935261468e-6,,,,2.3145632865007856e-6
1.2099468272829911e-6,,,,2.314562043444018e-6
1.2097918110712502e-6,,,,2.3145606482077376e-6
1.209754471037579e-6,,,,2.314559357414896e-6
1.2096216588313724e-6,,,,2.3145580000550956e-6
1.2085662201667385e-6,,,,2.314556829764025e-6
1.2083529320927568e-6,,,,2.314555433505743e-6
1.2067520495822884e-6,,,,2.3145539443660707e-6
1.2037798079765753e-6,,,,2.314552597018856e-6
1.2034051325010593e-6,,,,2.314551078220038e-6
1.184485586454764e-6,,,,2.3145498037804498e-6
1.1823438037411452e-6,,,,2.314548449243269e-6
1.1798290817935852e-6,,,,2.3145470024049792e-6
1.177505310497128e-6,,,,2.3145456594779635e-6
1.1725615220238986e-6,,,,2.314544260445091e-6
1.1723569242603845e-6,,,,2.31454286145138e-6
1.1704927297878546e-6,,,,2.314541340134328e-6
1.1688725207852775e-6,,,,2.3145401036211626e-6
1.1683080726386492e-6,,,,2.3145387583709257e-6
1.166225044649862e-6,,,,2.31453740755159e-6
