Oviedo,Queue,RD,Newton,BFGS
78437.88143391996,118.12033449739711,4.942035816238158e6,,0.052250444307822115
8759.308386991079,20.716478617380414,2.0083713835490127e6,,0.052250444307822115
254949.23844907092,3.0043068174015137,843215.2003090028,,0.052250444307822115
63727.65214914936,3023.7853395539264,345291.4556738305,,0.052250444307822115
310090.3230443519,21.574776353851277,145738.1132575566,,0.052250444307822115
60602.00717525853,8.775533728718324,61280.08305392205,,0.052250444307822115
94540.24579806563,1923.7954044077576,24634.11444008314,,0.052250444307822115
22784.39086225827,846.2669940428884,10316.958512201045,,0.052250444307822115
34375.53222355241,3.0982472248357153e9,4471.070073613234,,0.052250444307822115
3825.09100108479,1.1209762193788731e8,1998.10426642515,,0.052250444307822115
405.6827431705291,4.545261238236585e7,1117.7279519549854,,0.052250444307822115
41329.427546307204,8.86649439849697e6,103708.49898865467,,0.052250444307822115
881.8172613575072,4.001586312255684e6,50281.00033423235,,0.052250444307822115
2.362020000539632,1.7045881835889593e6,20297.449409451834,,0.052250444307822115
0.4089396396790904,677234.2292177053,863.0145788067755,,0.052250444307822115
0.5694223329587471,268152.3012548319,14627.852628349212,,0.052250444307822115
6.863354841006079,99165.18840394291,6907.121347713337,,0.052250444307822115
38.28349257756721,535292.1991398925,3523.0730675086434,,0.052250444307822115
20.818964039652165,72762.45659152369,90581.77155274208,,0.052250444307822115
50.842163514290824,23903.673315413507,1.9068998692331366e7,,0.052250444307822115
281.67193857184134,5735.718099683295,7.524179947696752e6,,0.052250444307822115
776.9751927425774,129307.58325285827,3.271970246479247e6,,0.052250444307822115
195.09248237637837,61725.77345308377,1.6926762154761719e10,,0.052250444307822115
3.744204684177095e6,16728.783216007712,1.3532168087247393e9,,0.052250444307822115
1.4399165285995812e6,7213.020693234006,4.292495691062305e8,,0.052250444307822115
1620.1370007411779,3359.43540456458,1.3244438736110403e8,,0.052250444307822115
6353.721434116625,1576.4854078176606,4.1899541395856105e7,,0.052250444307822115
2305.226687428822,746.1137141785246,1.0349000883797137e7,,0.052250444307822115
114526.30342414981,164.00570055477843,3.367172508577533e6,,0.052250444307822115
54572.19611035565,3734.7266768744917,2.1422029559089065e7,,0.052250444307822115
14504.141079116598,601.1050750965076,4.485814457962942e6,,0.052250444307822115
5178.671010352299,358.4760379813088,1.573082693114161e6,,0.052250444307822115
2.1324991038746316e7,10.324229516269513,600657.180923293,,0.052250444307822115
578079.8785143405,0.6067799402891156,30676.0408279857,,0.052250444307822115
6.248011256144072e8,0.7750994005391747,8.241236576281628e7,,0.052250444307822115
2.164128112329012e8,6.845804381681522,3.1538756601558264e7,,0.052250444307822115
4.8983416093836995e6,773.4481511631632,8.002214780216344e6,,0.052250444307822115
1.3291266558755892e6,9.378041651038258,3.444569191719474e6,,0.052250444307822115
597553.0459997569,3.797356618163727,1.1403396529469076e6,,0.052250444307822115
1.1303556489946088e7,0.30129906080029123,196577.12482412765,,0.052250444307822115
3.647979988925145e6,0.756482805597575,54655.62625190116,,0.052250444307822115
7.130961601347722e7,3398.538563316305,380.00862503938157,,0.052250444307822115
2.6874144426748514e7,102460.80800064106,10373.528123567809,,0.052250444307822115
8.527126242418256e8,33720.832283359436,2195.5052022403115,,0.052250444307822115
2.338581646795644e8,7396.352662488681,81608.9832513021,,0.052250444307822115
9.234008798525538e7,1231.7307513056753,13236.72289624915,,0.052250444307822115
8.162291189414978e11,147.49143041489432,4801.905519054412,,0.052250444307822115
4.993206019729744e11,54.30287594019658,50567.283744979846,,0.052250444307822115
5.0364521379577277e11,25.164479057296287,13730.32276079925,,0.052250444307822115
